i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,0.87,,,,,,,,,,,,,,,,,
3,0.29,0.87,1.48,,,,,,,,,,,,,,,,
4,0.29,0.87,1.48,2.15,,,,,,,,,,,,,,,
5,0.29,0.87,1.48,2.15,2.86,,,,,,,,,,,,,,
6,0.29,0.87,1.48,2.15,2.86,3.60,,,,,,,,,,,,,
7,0.29,0.87,1.48,2.15,2.86,3.60,4.35,,,,,,,,,,,,
8,0.29,0.87,1.48,2.15,2.86,3.60,4.35,5.12,,,,,,,,,,,
9,0.29,0.87,1.48,2.15,2.86,3.60,4.35,5.12,5.91,,,,,,,,,,
10,0.29,0.87,1.48,2.15,2.86,3.60,4.35,5.12,5.91,6.70,,,,,,,,,
11,0.29,0.87,1.48,2.15,2.86,3.60,4.35,5.12,5.91,6.70,7.50,,,,,,,,
12,0.29,0.87,1.48,2.15,2.86,3.60,4.35,5.12,5.90,6.70,7.50,8.31,,,,,,,
13,0.29,0.87,1.48,2.15,2.86,3.60,4.35,5.12,5.90,6.70,7.50,8.31,9.12,,,,,,
14,0.29,0.87,1.48,2.15,2.86,3.60,4.35,5.12,5.90,6.69,7.49,8.30,9.12,9.94,,,,,
15,0.29,0.86,1.48,2.14,2.85,3.59,4.34,5.11,5.89,6.69,7.49,8.29,9.11,9.93,10.76,,,,
16,0.28,0.85,1.46,2.13,2.84,3.57,4.33,5.09,5.88,6.67,7.46,8.27,9.09,9.91,10.73,11.57,,,
17,0.27,0.79,1.43,2.09,2.79,3.52,4.27,5.04,5.81,6.60,7.40,8.20,9.02,9.84,10.66,11.49,12.32,,
18,0.21,0.72,1.34,1.98,2.66,3.38,4.12,4.87,5.64,6.42,7.21,8.01,8.81,9.63,10.44,11.27,12.10,12.93,
19,0.12,0.54,1.07,1.67,2.31,2.99,3.69,4.41,5.14,5.89,6.65,7.42,8.20,8.99,9.79,10.59,11.40,12.21,13.03
