i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.75,,,,,,,,,,,,,,,,,
3,0.22,0.75,1.36,,,,,,,,,,,,,,,,
4,0.22,0.75,1.36,2.05,,,,,,,,,,,,,,,
5,0.22,0.75,1.36,2.05,2.75,,,,,,,,,,,,,,
6,0.22,0.75,1.36,2.05,2.75,3.48,,,,,,,,,,,,,
7,0.22,0.75,1.36,2.05,2.75,3.48,4.23,,,,,,,,,,,,
8,0.22,0.75,1.36,2.05,2.75,3.48,4.23,5.00,,,,,,,,,,,
9,0.22,0.75,1.36,2.05,2.75,3.48,4.23,5.00,5.78,,,,,,,,,,
10,0.22,0.75,1.36,2.05,2.75,3.48,4.23,5.00,5.78,6.57,,,,,,,,,
11,0.22,0.75,1.36,2.05,2.75,3.48,4.23,5.00,5.78,6.57,7.37,,,,,,,,
12,0.22,0.75,1.36,2.05,2.75,3.48,4.23,5.00,5.78,6.57,7.37,8.18,,,,,,,
13,0.22,0.75,1.36,2.05,2.75,3.48,4.23,5.00,5.78,6.57,7.37,8.18,8.99,,,,,,
14,0.22,0.75,1.36,2.05,2.75,3.48,4.23,5.00,5.78,6.57,7.37,8.18,8.99,9.81,,,,,
15,0.21,0.74,1.36,2.05,2.74,3.47,4.22,4.99,5.77,6.56,7.36,8.17,8.98,9.81,10.64,,,,
16,0.21,0.74,1.35,2.04,2.73,3.46,4.21,4.97,5.75,6.54,7.34,8.15,8.96,9.79,10.61,11.45,,,
17,0.20,0.71,1.32,1.98,2.69,3.41,4.16,4.92,5.69,6.48,7.28,8.08,8.90,9.72,10.54,11.37,12.21,,
18,0.16,0.64,1.23,1.87,2.57,3.28,4.01,4.76,5.53,6.31,7.10,7.90,8.70,9.52,10.34,11.16,11.99,12.83,
19,0.10,0.48,1.00,1.59,2.23,2.90,3.59,4.31,5.05,5.79,6.56,7.33,8.11,8.90,9.70,10.50,11.31,12.13,12.95
