i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.81,,,,,,,,,,,,,,,,,
3,0.10,0.81,1.61,,,,,,,,,,,,,,,,
4,0.10,0.81,1.61,2.45,,,,,,,,,,,,,,,
5,0.10,0.81,1.61,2.45,3.31,,,,,,,,,,,,,,
6,0.10,0.81,1.61,2.45,3.31,4.18,,,,,,,,,,,,,
7,0.10,0.81,1.61,2.45,3.31,4.18,5.07,,,,,,,,,,,,
8,0.10,0.81,1.61,2.45,3.31,4.18,5.07,5.96,,,,,,,,,,,
9,0.10,0.81,1.61,2.45,3.31,4.18,5.07,5.96,6.86,,,,,,,,,,
10,0.10,0.81,1.61,2.45,3.31,4.18,5.07,5.96,6.86,7.76,,,,,,,,,
11,0.10,0.81,1.61,2.45,3.31,4.18,5.07,5.96,6.86,7.76,8.68,,,,,,,,
12,0.10,0.81,1.61,2.45,3.31,4.18,5.07,5.96,6.86,7.76,8.68,9.68,,,,,,,
13,0.10,0.81,1.61,2.45,3.31,4.18,5.07,5.96,6.86,7.76,8.68,9.68,11.11,,,,,,
14,0.10,0.81,1.61,2.45,3.31,4.18,5.07,5.96,6.86,7.76,8.67,9.68,11.11,11.29,,,,,
15,0.10,0.81,1.61,2.45,3.31,4.18,5.07,5.96,6.86,7.76,8.67,9.68,11.11,11.29,10.30,,,,
16,0.10,0.81,1.61,2.45,3.31,4.18,5.07,5.96,6.86,7.76,8.67,9.68,11.07,11.29,10.30,11.07,,,
17,0.10,0.80,1.61,2.44,3.30,4.18,5.06,5.95,6.85,7.76,8.67,9.59,10.95,11.29,10.30,11.07,11.90,,
18,0.09,0.79,1.59,2.43,3.28,4.15,5.04,5.93,6.82,7.73,8.63,9.55,10.83,11.29,10.30,11.07,11.90,12.80,
19,0.06,0.72,1.50,2.32,3.16,4.02,4.89,5.78,6.66,7.56,8.46,9.37,10.40,11.29,10.30,11.07,11.90,12.80,13.50
