i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,0.97,,,,,,,,,,,,,,,,,
3,0.37,0.97,1.56,,,,,,,,,,,,,,,,
4,0.37,0.97,1.56,2.20,,,,,,,,,,,,,,,
5,0.37,0.97,1.56,2.20,2.90,,,,,,,,,,,,,,
6,0.37,0.97,1.56,2.20,2.90,3.61,,,,,,,,,,,,,
7,0.37,0.97,1.56,2.20,2.90,3.61,4.35,,,,,,,,,,,,
8,0.37,0.97,1.56,2.20,2.90,3.61,4.35,5.10,,,,,,,,,,,
9,0.37,0.97,1.56,2.20,2.90,3.61,4.35,5.10,5.86,,,,,,,,,,
10,0.37,0.97,1.56,2.20,2.90,3.61,4.35,5.10,5.86,6.62,,,,,,,,,
11,0.37,0.97,1.55,2.20,2.90,3.61,4.35,5.10,5.85,6.62,7.40,,,,,,,,
12,0.37,0.97,1.55,2.20,2.89,3.61,4.35,5.09,5.85,6.62,7.40,8.19,,,,,,,
13,0.37,0.96,1.55,2.20,2.89,3.61,4.35,5.09,5.85,6.62,7.40,8.19,8.98,,,,,,
14,0.37,0.96,1.55,2.20,2.89,3.61,4.34,5.09,5.85,6.62,7.40,8.18,8.98,9.78,,,,,
15,0.37,0.96,1.55,2.19,2.88,3.60,4.33,5.08,5.84,6.61,7.39,8.17,8.97,9.77,10.58,,,,
16,0.36,0.94,1.53,2.17,2.86,3.58,4.31,5.05,5.81,6.58,7.36,8.14,8.94,9.74,10.54,11.35,,,
17,0.33,0.91,1.48,2.12,2.80,3.51,4.24,4.98,5.73,6.50,7.27,8.05,8.84,9.64,10.44,11.25,12.07,,
18,0.25,0.83,1.38,1.99,2.65,3.34,4.06,4.79,5.53,6.28,7.05,7.82,8.60,9.39,10.19,10.99,11.79,12.61,
19,0.14,0.56,1.08,1.66,2.28,2.92,3.59,4.28,4.98,5.70,6.43,7.17,7.92,8.68,9.45,10.23,11.01,11.80,12.59
