i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.83,,,,,,,,,,,,,,,,,
3,0.19,0.83,1.56,,,,,,,,,,,,,,,,
4,0.19,0.83,1.56,2.33,,,,,,,,,,,,,,,
5,0.19,0.83,1.56,2.33,3.14,,,,,,,,,,,,,,
6,0.19,0.83,1.56,2.33,3.14,3.96,,,,,,,,,,,,,
7,0.19,0.83,1.56,2.33,3.14,3.96,4.79,,,,,,,,,,,,
8,0.19,0.83,1.56,2.33,3.14,3.96,4.79,5.64,,,,,,,,,,,
9,0.19,0.83,1.56,2.33,3.14,3.96,4.79,5.64,6.49,,,,,,,,,,
10,0.19,0.83,1.56,2.33,3.14,3.96,4.79,5.64,6.49,7.36,,,,,,,,,
11,0.19,0.83,1.56,2.33,3.14,3.96,4.79,5.64,6.49,7.36,8.23,,,,,,,,
12,0.19,0.83,1.56,2.33,3.14,3.96,4.79,5.64,6.49,7.36,8.23,9.10,,,,,,,
13,0.19,0.83,1.56,2.33,3.14,3.96,4.79,5.64,6.49,7.36,8.23,9.10,9.98,,,,,,
14,0.19,0.82,1.56,2.33,3.14,3.96,4.79,5.64,6.49,7.36,8.23,9.10,9.98,10.86,,,,,
15,0.19,0.82,1.56,2.33,3.14,3.96,4.79,5.64,6.49,7.35,8.22,9.10,9.98,10.86,11.75,,,,
16,0.19,0.82,1.55,2.33,3.13,3.95,4.79,5.63,6.49,7.35,8.22,9.09,9.97,10.86,11.74,12.63,,,
17,0.18,0.81,1.54,2.32,3.12,3.94,4.77,5.61,6.47,7.33,8.20,9.07,9.95,10.83,11.72,12.61,13.51,,
18,0.17,0.78,1.50,2.27,3.06,3.88,4.70,5.55,6.40,7.25,8.12,8.99,9.87,10.75,11.63,12.52,13.41,14.31,
19,0.11,0.66,1.34,2.07,2.84,3.63,4.44,5.27,6.10,6.94,7.79,8.65,9.52,10.39,11.26,12.14,13.02,13.91,14.80
