i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,0.82,,,,,,,,,,,,,,,,,
3,0.29,0.82,1.47,,,,,,,,,,,,,,,,
4,0.29,0.82,1.47,2.08,,,,,,,,,,,,,,,
5,0.29,0.82,1.47,2.08,2.74,,,,,,,,,,,,,,
6,0.29,0.82,1.47,2.08,2.74,3.45,,,,,,,,,,,,,
7,0.29,0.82,1.47,2.08,2.74,3.45,4.17,,,,,,,,,,,,
8,0.29,0.82,1.47,2.08,2.74,3.45,4.17,4.91,,,,,,,,,,,
9,0.29,0.82,1.47,2.08,2.74,3.45,4.17,4.91,5.66,,,,,,,,,,
10,0.29,0.82,1.47,2.08,2.74,3.45,4.17,4.91,5.66,6.42,,,,,,,,,
11,0.29,0.82,1.47,2.08,2.74,3.45,4.17,4.91,5.66,6.42,7.19,,,,,,,,
12,0.29,0.82,1.47,2.08,2.74,3.45,4.17,4.91,5.66,6.42,7.19,7.97,,,,,,,
13,0.29,0.82,1.47,2.07,2.74,3.44,4.17,4.91,5.66,6.42,7.19,7.97,8.76,,,,,,
14,0.29,0.82,1.47,2.07,2.74,3.44,4.16,4.90,5.65,6.42,7.19,7.97,8.76,9.55,,,,,
15,0.28,0.82,1.46,2.07,2.73,3.43,4.15,4.89,5.64,6.40,7.18,7.96,8.75,9.54,10.34,,,,
16,0.28,0.80,1.44,2.05,2.71,3.41,4.13,4.87,5.62,6.38,7.15,7.93,8.71,9.51,10.31,11.12,,,
17,0.25,0.77,1.40,2.00,2.65,3.35,4.06,4.79,5.54,6.29,7.06,7.84,8.62,9.41,10.21,11.02,11.83,,
18,0.20,0.68,1.28,1.88,2.50,3.18,3.88,4.60,5.34,6.08,6.84,7.60,8.38,9.16,9.95,10.75,11.55,12.36,
19,0.11,0.50,0.99,1.54,2.14,2.77,3.43,4.10,4.80,5.51,6.23,6.96,7.71,8.46,9.22,9.99,10.77,11.55,12.34
