i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.17,,,,,,,,,,,,,,,,,,
2,0.17,0.77,,,,,,,,,,,,,,,,,
3,0.17,0.77,1.49,,,,,,,,,,,,,,,,
4,0.17,0.77,1.49,2.25,,,,,,,,,,,,,,,
5,0.17,0.77,1.49,2.25,3.02,,,,,,,,,,,,,,
6,0.17,0.77,1.49,2.25,3.02,3.83,,,,,,,,,,,,,
7,0.17,0.77,1.49,2.25,3.02,3.83,4.66,,,,,,,,,,,,
8,0.17,0.77,1.49,2.25,3.02,3.83,4.66,5.50,,,,,,,,,,,
9,0.17,0.77,1.49,2.25,3.02,3.83,4.66,5.50,6.33,,,,,,,,,,
10,0.17,0.77,1.49,2.25,3.02,3.83,4.66,5.50,6.33,7.19,,,,,,,,,
11,0.17,0.77,1.49,2.25,3.02,3.83,4.66,5.50,6.33,7.19,8.04,,,,,,,,
12,0.17,0.77,1.49,2.25,3.02,3.83,4.66,5.50,6.33,7.19,8.04,8.91,,,,,,,
13,0.17,0.77,1.49,2.24,3.02,3.83,4.66,5.50,6.33,7.18,8.04,8.91,9.79,,,,,,
14,0.17,0.77,1.49,2.24,3.02,3.83,4.66,5.50,6.33,7.18,8.04,8.91,9.79,10.66,,,,,
15,0.17,0.77,1.48,2.23,3.02,3.83,4.66,5.50,6.33,7.18,8.04,8.91,9.79,10.65,11.54,,,,
16,0.17,0.77,1.48,2.23,3.02,3.83,4.66,5.49,6.33,7.18,8.04,8.90,9.78,10.65,11.54,12.41,,,
17,0.16,0.76,1.47,2.21,3.00,3.81,4.63,5.46,6.30,7.16,8.02,8.88,9.74,10.62,11.51,12.38,13.28,,
18,0.14,0.72,1.42,2.17,2.94,3.73,4.55,5.38,6.21,7.07,7.92,8.79,9.64,10.53,11.39,12.28,13.15,14.04,
19,0.09,0.59,1.24,1.95,2.69,3.46,4.26,5.07,5.88,6.71,7.55,8.40,9.26,10.12,10.98,11.85,12.72,13.60,14.47
