i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.05,,,,,,,,,,,,,,,,,
3,0.35,1.05,1.82,,,,,,,,,,,,,,,,
4,0.35,1.05,1.82,2.63,,,,,,,,,,,,,,,
5,0.35,1.05,1.82,2.63,3.46,,,,,,,,,,,,,,
6,0.35,1.05,1.82,2.63,3.46,4.30,,,,,,,,,,,,,
7,0.35,1.05,1.82,2.63,3.46,4.30,5.17,,,,,,,,,,,,
8,0.35,1.05,1.82,2.63,3.46,4.30,5.17,6.03,,,,,,,,,,,
9,0.35,1.05,1.82,2.63,3.46,4.30,5.17,6.03,6.91,,,,,,,,,,
10,0.35,1.05,1.82,2.63,3.46,4.30,5.17,6.03,6.91,7.79,,,,,,,,,
11,0.35,1.05,1.82,2.63,3.46,4.30,5.17,6.03,6.91,7.79,8.67,,,,,,,,
12,0.35,1.05,1.82,2.63,3.46,4.30,5.17,6.03,6.91,7.79,8.67,9.56,,,,,,,
13,0.35,1.05,1.82,2.63,3.46,4.30,5.17,6.03,6.91,7.79,8.67,9.56,10.46,,,,,,
14,0.35,1.05,1.82,2.63,3.46,4.30,5.17,6.03,6.91,7.79,8.67,9.56,10.46,11.36,,,,,
15,0.35,1.05,1.82,2.63,3.46,4.30,5.17,6.03,6.91,7.79,8.67,9.56,10.46,11.36,12.26,,,,
16,0.35,1.05,1.82,2.63,3.46,4.30,5.16,6.03,6.90,7.78,8.66,9.55,10.46,11.36,12.26,13.16,,,
17,0.35,1.05,1.81,2.62,3.45,4.29,5.15,6.01,6.88,7.76,8.65,9.54,10.44,11.34,12.23,13.14,14.05,,
18,0.34,1.02,1.78,2.58,3.41,4.25,5.10,5.96,6.83,7.71,8.60,9.48,10.38,11.28,12.18,13.07,13.98,14.88,
19,0.27,0.91,1.65,2.42,3.23,4.04,4.88,5.74,6.59,7.46,8.33,9.21,10.10,10.98,11.87,12.77,13.67,14.56,15.51
