i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.74,,,,,,,,,,,,,,,,,
3,0.22,0.74,1.32,,,,,,,,,,,,,,,,
4,0.22,0.74,1.32,1.98,,,,,,,,,,,,,,,
5,0.22,0.74,1.32,1.98,2.64,,,,,,,,,,,,,,
6,0.22,0.74,1.32,1.98,2.64,3.34,,,,,,,,,,,,,
7,0.22,0.74,1.32,1.98,2.64,3.34,4.05,,,,,,,,,,,,
8,0.22,0.74,1.32,1.98,2.64,3.34,4.05,4.79,,,,,,,,,,,
9,0.22,0.74,1.32,1.98,2.64,3.34,4.05,4.79,5.54,,,,,,,,,,
10,0.22,0.74,1.32,1.98,2.64,3.34,4.05,4.79,5.54,6.30,,,,,,,,,
11,0.22,0.74,1.32,1.98,2.64,3.34,4.05,4.79,5.54,6.30,7.07,,,,,,,,
12,0.22,0.74,1.32,1.98,2.64,3.34,4.05,4.79,5.54,6.30,7.07,7.85,,,,,,,
13,0.22,0.74,1.32,1.98,2.64,3.33,4.05,4.79,5.54,6.30,7.07,7.85,8.64,,,,,,
14,0.22,0.74,1.31,1.98,2.64,3.33,4.05,4.78,5.53,6.29,7.07,7.85,8.64,9.43,,,,,
15,0.22,0.73,1.31,1.97,2.63,3.32,4.04,4.78,5.52,6.28,7.06,7.84,8.63,9.42,10.23,,,,
16,0.22,0.72,1.29,1.95,2.61,3.30,4.02,4.75,5.50,6.26,7.03,7.81,8.60,9.39,10.20,11.00,,,
17,0.19,0.69,1.25,1.88,2.56,3.25,3.96,4.68,5.43,6.18,6.95,7.73,8.51,9.30,10.10,10.91,11.72,,
18,0.16,0.61,1.16,1.76,2.42,3.09,3.79,4.50,5.24,5.98,6.74,7.51,8.28,9.07,9.86,10.66,11.46,12.27,
19,0.09,0.45,0.93,1.47,2.07,2.69,3.35,4.03,4.72,5.43,6.16,6.89,7.64,8.40,9.16,9.93,10.71,11.50,12.29
