i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.97,,,,,,,,,,,,,,,,,
3,0.21,0.97,1.79,,,,,,,,,,,,,,,,
4,0.21,0.97,1.79,2.64,,,,,,,,,,,,,,,
5,0.21,0.97,1.79,2.64,3.50,,,,,,,,,,,,,,
6,0.21,0.97,1.79,2.64,3.50,4.38,,,,,,,,,,,,,
7,0.21,0.97,1.79,2.64,3.50,4.38,5.27,,,,,,,,,,,,
8,0.21,0.97,1.79,2.64,3.50,4.38,5.27,6.17,,,,,,,,,,,
9,0.21,0.97,1.79,2.64,3.50,4.38,5.27,6.17,7.07,,,,,,,,,,
10,0.21,0.97,1.79,2.64,3.50,4.38,5.27,6.17,7.07,7.98,,,,,,,,,
11,0.21,0.97,1.79,2.64,3.50,4.38,5.27,6.17,7.07,7.98,8.91,,,,,,,,
12,0.21,0.97,1.79,2.64,3.50,4.38,5.27,6.17,7.07,7.98,8.91,10.09,,,,,,,
13,0.21,0.97,1.79,2.64,3.50,4.38,5.27,6.17,7.07,7.98,8.91,10.09,10.61,,,,,,
14,0.21,0.97,1.79,2.64,3.50,4.38,5.27,6.17,7.07,7.98,8.91,10.09,10.61,10.00,,,,,
15,0.21,0.97,1.79,2.64,3.50,4.38,5.27,6.17,7.07,7.98,8.91,10.09,10.61,10.00,10.29,,,,
16,0.21,0.97,1.79,2.64,3.50,4.38,5.27,6.17,7.07,7.98,8.91,10.09,10.61,10.00,10.29,11.09,,,
17,0.20,0.96,1.79,2.63,3.50,4.38,5.27,6.16,7.07,7.97,8.89,10.09,10.61,10.00,10.29,11.09,11.90,,
18,0.20,0.95,1.77,2.61,3.48,4.36,5.24,6.14,7.04,7.95,8.86,9.85,10.61,10.00,10.29,11.09,11.90,12.90,
19,0.14,0.88,1.68,2.51,3.36,4.23,5.10,5.99,6.88,7.78,8.69,9.60,10.61,10.00,10.29,11.09,11.90,12.90,13.90
