i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.16,,,,,,,,,,,,,,,,,,
2,0.16,0.80,,,,,,,,,,,,,,,,,
3,0.16,0.80,1.54,,,,,,,,,,,,,,,,
4,0.16,0.80,1.54,2.32,,,,,,,,,,,,,,,
5,0.16,0.80,1.54,2.32,3.12,,,,,,,,,,,,,,
6,0.16,0.80,1.54,2.32,3.12,3.95,,,,,,,,,,,,,
7,0.16,0.80,1.54,2.32,3.12,3.95,4.78,,,,,,,,,,,,
8,0.16,0.80,1.54,2.32,3.12,3.95,4.78,5.63,,,,,,,,,,,
9,0.16,0.80,1.54,2.32,3.12,3.95,4.78,5.63,6.49,,,,,,,,,,
10,0.16,0.80,1.54,2.32,3.12,3.95,4.78,5.63,6.49,7.36,,,,,,,,,
11,0.16,0.80,1.54,2.32,3.12,3.95,4.78,5.63,6.49,7.36,8.23,,,,,,,,
12,0.16,0.80,1.54,2.32,3.12,3.95,4.78,5.63,6.49,7.36,8.23,9.11,,,,,,,
13,0.16,0.80,1.54,2.32,3.12,3.95,4.78,5.63,6.49,7.36,8.23,9.11,9.99,,,,,,
14,0.16,0.80,1.54,2.32,3.12,3.95,4.78,5.63,6.49,7.36,8.23,9.11,9.99,10.88,,,,,
15,0.16,0.80,1.54,2.32,3.12,3.95,4.78,5.63,6.49,7.36,8.23,9.11,9.99,10.87,11.77,,,,
16,0.16,0.80,1.53,2.31,3.12,3.94,4.78,5.63,6.49,7.35,8.22,9.10,9.98,10.87,11.76,12.65,,,
17,0.16,0.79,1.52,2.30,3.10,3.93,4.76,5.61,6.47,7.33,8.20,9.08,9.96,10.85,11.74,12.63,13.53,,
18,0.14,0.76,1.49,2.25,3.05,3.87,4.70,5.55,6.40,7.26,8.13,9.00,9.88,10.77,11.66,12.55,13.44,14.34,
19,0.09,0.65,1.33,2.07,2.84,3.64,4.45,5.28,6.12,6.97,7.82,8.68,9.55,10.43,11.30,12.19,13.07,13.96,14.85
