i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.79,,,,,,,,,,,,,,,,,
3,0.23,0.79,1.44,,,,,,,,,,,,,,,,
4,0.23,0.79,1.44,2.15,,,,,,,,,,,,,,,
5,0.23,0.79,1.44,2.15,2.88,,,,,,,,,,,,,,
6,0.23,0.79,1.44,2.15,2.88,3.65,,,,,,,,,,,,,
7,0.23,0.79,1.44,2.15,2.88,3.65,4.43,,,,,,,,,,,,
8,0.23,0.79,1.44,2.15,2.88,3.65,4.43,5.22,,,,,,,,,,,
9,0.23,0.79,1.44,2.15,2.88,3.65,4.43,5.22,6.03,,,,,,,,,,
10,0.23,0.79,1.44,2.15,2.88,3.65,4.43,5.22,6.03,6.84,,,,,,,,,
11,0.23,0.79,1.44,2.15,2.88,3.65,4.43,5.22,6.03,6.84,7.67,,,,,,,,
12,0.23,0.79,1.44,2.15,2.88,3.65,4.43,5.22,6.03,6.84,7.67,8.50,,,,,,,
13,0.23,0.79,1.44,2.15,2.88,3.65,4.43,5.22,6.03,6.84,7.67,8.49,9.33,,,,,,
14,0.23,0.78,1.44,2.15,2.88,3.65,4.42,5.22,6.03,6.84,7.67,8.49,9.33,10.18,,,,,
15,0.23,0.78,1.44,2.14,2.88,3.64,4.42,5.21,6.02,6.83,7.66,8.49,9.33,10.17,11.02,,,,
16,0.23,0.78,1.43,2.13,2.87,3.63,4.41,5.20,6.01,6.82,7.64,8.47,9.31,10.15,11.00,11.85,,,
17,0.22,0.76,1.41,2.10,2.83,3.59,4.37,5.16,5.96,6.78,7.59,8.43,9.26,10.10,10.95,11.79,12.65,,
18,0.18,0.70,1.33,2.01,2.73,3.48,4.24,5.03,5.82,6.63,7.44,8.27,9.10,9.93,10.77,11.62,12.47,13.32,
19,0.11,0.53,1.09,1.73,2.40,3.12,3.85,4.60,5.37,6.15,6.94,7.74,8.55,9.37,10.19,11.02,11.85,12.69,13.54
