i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.80,,,,,,,,,,,,,,,,,
3,0.21,0.80,1.48,,,,,,,,,,,,,,,,
4,0.21,0.80,1.48,2.21,,,,,,,,,,,,,,,
5,0.21,0.80,1.48,2.21,2.97,,,,,,,,,,,,,,
6,0.21,0.80,1.48,2.21,2.97,3.75,,,,,,,,,,,,,
7,0.21,0.80,1.48,2.21,2.97,3.75,4.55,,,,,,,,,,,,
8,0.21,0.80,1.48,2.21,2.97,3.75,4.55,5.37,,,,,,,,,,,
9,0.21,0.80,1.48,2.21,2.97,3.75,4.55,5.37,6.20,,,,,,,,,,
10,0.21,0.80,1.48,2.21,2.97,3.75,4.55,5.37,6.20,7.03,,,,,,,,,
11,0.21,0.80,1.48,2.21,2.97,3.75,4.55,5.37,6.20,7.03,7.87,,,,,,,,
12,0.21,0.80,1.48,2.21,2.97,3.75,4.55,5.37,6.20,7.03,7.87,8.71,,,,,,,
13,0.21,0.80,1.48,2.21,2.97,3.75,4.55,5.37,6.20,7.03,7.87,8.71,9.56,,,,,,
14,0.21,0.80,1.48,2.21,2.97,3.75,4.55,5.37,6.19,7.03,7.87,8.71,9.56,10.43,,,,,
15,0.21,0.80,1.48,2.21,2.96,3.75,4.55,5.37,6.18,7.02,7.86,8.71,9.56,10.42,11.29,,,,
16,0.21,0.79,1.47,2.19,2.96,3.75,4.54,5.36,6.17,7.01,7.85,8.70,9.55,10.40,11.27,12.13,,,
17,0.20,0.78,1.45,2.17,2.94,3.71,4.51,5.32,6.14,6.97,7.82,8.65,9.51,10.37,11.22,12.10,12.96,,
18,0.18,0.72,1.38,2.10,2.85,3.62,4.41,5.21,6.03,6.86,7.68,8.53,9.38,10.22,11.09,11.95,12.81,13.69,
19,0.11,0.56,1.17,1.83,2.54,3.29,4.04,4.83,5.62,6.42,7.24,8.06,8.89,9.72,10.57,11.41,12.27,13.12,13.98
