i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.77,,,,,,,,,,,,,,,,,
3,0.12,0.77,1.52,,,,,,,,,,,,,,,,
4,0.12,0.77,1.52,2.32,,,,,,,,,,,,,,,
5,0.12,0.77,1.52,2.32,3.15,,,,,,,,,,,,,,
6,0.12,0.77,1.52,2.32,3.15,3.98,,,,,,,,,,,,,
7,0.12,0.77,1.52,2.32,3.15,3.98,4.83,,,,,,,,,,,,
8,0.12,0.77,1.52,2.32,3.15,3.98,4.83,5.70,,,,,,,,,,,
9,0.12,0.77,1.52,2.32,3.15,3.98,4.83,5.70,6.58,,,,,,,,,,
10,0.12,0.77,1.52,2.32,3.15,3.98,4.83,5.70,6.58,7.45,,,,,,,,,
11,0.12,0.77,1.52,2.32,3.15,3.98,4.83,5.70,6.58,7.45,8.34,,,,,,,,
12,0.12,0.77,1.52,2.32,3.15,3.98,4.83,5.70,6.58,7.45,8.34,9.22,,,,,,,
13,0.12,0.77,1.52,2.32,3.15,3.98,4.83,5.70,6.58,7.45,8.34,9.22,10.12,,,,,,
14,0.12,0.77,1.52,2.31,3.15,3.98,4.83,5.70,6.57,7.45,8.34,9.22,10.12,11.02,,,,,
15,0.12,0.77,1.52,2.31,3.15,3.98,4.83,5.70,6.57,7.45,8.34,9.22,10.12,11.02,11.91,,,,
16,0.12,0.77,1.51,2.31,3.13,3.98,4.83,5.70,6.57,7.45,8.33,9.22,10.12,11.01,11.91,12.81,,,
17,0.12,0.76,1.51,2.31,3.13,3.96,4.83,5.68,6.55,7.43,8.31,9.21,10.10,10.99,11.89,12.80,13.71,,
18,0.10,0.73,1.49,2.27,3.09,3.92,4.78,5.63,6.50,7.38,8.26,9.14,10.04,10.94,11.84,12.73,13.63,14.55,
19,0.07,0.65,1.35,2.12,2.92,3.73,4.57,5.41,6.26,7.12,8.00,8.88,9.76,10.64,11.54,12.43,13.32,14.22,15.16
