i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.20,,,,,,,,,,,,,,,,,,,
2,3.97,4.24,,,,,,,,,,,,,,,,,,
3,3.75,4.01,4.21,,,,,,,,,,,,,,,,,
4,3.52,3.79,3.98,4.16,,,,,,,,,,,,,,,,
5,3.29,3.56,3.75,3.94,4.11,,,,,,,,,,,,,,,
6,3.07,3.34,3.53,3.71,3.89,4.06,,,,,,,,,,,,,,
7,2.84,3.11,3.30,3.49,3.66,3.83,3.99,,,,,,,,,,,,,
8,2.62,2.88,3.08,3.26,3.44,3.60,3.77,3.92,,,,,,,,,,,,
9,2.39,2.66,2.85,3.03,3.21,3.38,3.54,3.70,3.85,,,,,,,,,,,
10,2.16,2.43,2.62,2.81,2.98,3.15,3.31,3.47,3.63,3.78,,,,,,,,,,
11,1.94,2.21,2.40,2.58,2.76,2.93,3.09,3.25,3.40,3.55,3.70,,,,,,,,,
12,1.71,1.98,2.17,2.36,2.53,2.70,2.86,3.02,3.17,3.32,3.47,3.62,,,,,,,,
13,1.49,1.75,1.95,2.13,2.31,2.47,2.64,2.79,2.95,3.10,3.25,3.39,3.54,,,,,,,
14,1.26,1.53,1.72,1.90,2.08,2.25,2.41,2.57,2.72,2.87,3.02,3.17,3.31,3.45,,,,,,
15,1.03,1.30,1.49,1.68,1.85,2.02,2.18,2.34,2.49,2.64,2.79,2.94,3.08,3.22,3.37,,,,,
16,0.81,1.08,1.27,1.45,1.62,1.79,1.95,2.11,2.26,2.41,2.56,2.71,2.85,2.99,3.13,3.27,,,,
17,0.59,0.85,1.04,1.22,1.39,1.55,1.71,1.87,2.02,2.17,2.32,2.46,2.60,2.74,2.88,3.02,3.16,,,
18,0.36,0.62,0.80,0.97,1.14,1.30,1.45,1.60,1.75,1.90,2.04,2.18,2.32,2.46,2.60,2.73,2.87,3.00,,
19,0.15,0.38,0.54,0.70,0.84,0.99,1.13,1.27,1.40,1.54,1.67,1.80,1.94,2.06,2.19,2.32,2.45,2.58,2.70,
20,0.00,0.16,0.26,0.36,0.46,0.56,0.66,0.76,0.86,0.96,1.06,1.16,1.26,1.36,1.46,1.56,1.66,1.76,1.86,1.96
