i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.17,,,,,,,,,,,,,,,,,,,
2,3.95,4.22,,,,,,,,,,,,,,,,,,
3,3.72,4.00,4.19,,,,,,,,,,,,,,,,,
4,3.50,3.77,3.97,4.15,,,,,,,,,,,,,,,,
5,3.27,3.55,3.74,3.93,4.10,,,,,,,,,,,,,,,
6,3.05,3.33,3.52,3.70,3.88,4.04,,,,,,,,,,,,,,
7,2.83,3.10,3.30,3.48,3.65,3.82,3.98,,,,,,,,,,,,,
8,2.60,2.88,3.07,3.25,3.43,3.59,3.75,3.91,,,,,,,,,,,,
9,2.38,2.65,2.85,3.03,3.20,3.37,3.53,3.69,3.84,,,,,,,,,,,
10,2.15,2.43,2.62,2.81,2.98,3.15,3.31,3.46,3.62,3.77,,,,,,,,,,
11,1.93,2.21,2.40,2.58,2.76,2.92,3.08,3.24,3.39,3.54,3.69,,,,,,,,,
12,1.71,1.98,2.18,2.36,2.53,2.70,2.86,3.02,3.17,3.32,3.47,3.61,,,,,,,,
13,1.48,1.76,1.95,2.13,2.31,2.47,2.63,2.79,2.94,3.09,3.24,3.39,3.53,,,,,,,
14,1.26,1.53,1.73,1.91,2.08,2.25,2.41,2.57,2.72,2.87,3.02,3.16,3.30,3.45,,,,,,
15,1.03,1.31,1.50,1.68,1.86,2.02,2.18,2.34,2.49,2.64,2.79,2.94,3.08,3.22,3.36,,,,,
16,0.81,1.08,1.28,1.46,1.63,1.80,1.96,2.11,2.26,2.41,2.56,2.70,2.85,2.99,3.13,3.27,,,,
17,0.59,0.86,1.05,1.23,1.40,1.56,1.72,1.87,2.02,2.17,2.32,2.46,2.60,2.74,2.88,3.02,3.16,,,
18,0.37,0.63,0.81,0.98,1.15,1.31,1.46,1.61,1.76,1.90,2.04,2.19,2.32,2.46,2.60,2.73,2.87,3.00,,
19,0.16,0.40,0.56,0.71,0.86,1.00,1.14,1.28,1.41,1.55,1.68,1.81,1.94,2.07,2.20,2.33,2.45,2.58,2.71,
20,0.00,0.17,0.27,0.37,0.47,0.57,0.67,0.77,0.87,0.97,1.07,1.17,1.27,1.37,1.47,1.57,1.67,1.77,1.87,1.97
