i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.70,3.94,,,,,,,,,,,,,,,,,,
3,3.49,3.73,3.92,,,,,,,,,,,,,,,,,
4,3.27,3.52,3.71,3.89,,,,,,,,,,,,,,,,
5,3.06,3.31,3.50,3.67,3.84,,,,,,,,,,,,,,,
6,2.85,3.09,3.28,3.46,3.63,3.79,,,,,,,,,,,,,,
7,2.63,2.88,3.07,3.25,3.42,3.58,3.74,,,,,,,,,,,,,
8,2.42,2.67,2.86,3.04,3.21,3.37,3.52,3.68,,,,,,,,,,,,
9,2.21,2.46,2.64,2.82,2.99,3.16,3.31,3.46,3.61,,,,,,,,,,,
10,2.00,2.24,2.43,2.61,2.78,2.94,3.10,3.25,3.40,3.55,,,,,,,,,,
11,1.78,2.03,2.22,2.40,2.57,2.73,2.89,3.04,3.19,3.33,3.48,,,,,,,,,
12,1.57,1.82,2.01,2.19,2.35,2.52,2.67,2.83,2.98,3.12,3.27,3.41,,,,,,,,
13,1.36,1.60,1.79,1.97,2.14,2.30,2.46,2.61,2.76,2.91,3.05,3.19,3.33,,,,,,,
14,1.15,1.39,1.58,1.76,1.93,2.09,2.25,2.40,2.55,2.70,2.84,2.98,3.12,3.26,,,,,,
15,0.93,1.18,1.37,1.55,1.72,1.88,2.03,2.19,2.34,2.48,2.63,2.77,2.91,3.04,3.18,,,,,
16,0.72,0.97,1.16,1.33,1.50,1.66,1.82,1.97,2.12,2.27,2.41,2.55,2.69,2.83,2.96,3.10,,,,
17,0.51,0.75,0.94,1.11,1.28,1.44,1.60,1.75,1.90,2.04,2.18,2.32,2.46,2.60,2.73,2.87,3.00,,,
18,0.31,0.54,0.72,0.89,1.05,1.20,1.36,1.50,1.65,1.79,1.93,2.07,2.20,2.34,2.47,2.60,2.73,2.86,,
19,0.12,0.33,0.49,0.64,0.78,0.92,1.06,1.20,1.33,1.46,1.60,1.72,1.85,1.98,2.11,2.23,2.36,2.48,2.60,
20,0.00,0.13,0.23,0.33,0.43,0.53,0.63,0.73,0.83,0.93,1.03,1.13,1.23,1.33,1.43,1.53,1.63,1.73,1.83,1.93
