i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.78,,,,,,,,,,,,,,,,,
3,0.24,0.78,1.39,,,,,,,,,,,,,,,,
4,0.24,0.78,1.39,2.08,,,,,,,,,,,,,,,
5,0.24,0.78,1.39,2.08,2.77,,,,,,,,,,,,,,
6,0.24,0.78,1.39,2.08,2.77,3.48,,,,,,,,,,,,,
7,0.24,0.78,1.39,2.08,2.77,3.48,4.23,,,,,,,,,,,,
8,0.24,0.78,1.39,2.08,2.77,3.48,4.23,4.99,,,,,,,,,,,
9,0.24,0.78,1.39,2.08,2.77,3.48,4.23,4.99,5.76,,,,,,,,,,
10,0.24,0.78,1.39,2.08,2.77,3.48,4.23,4.99,5.76,6.55,,,,,,,,,
11,0.24,0.78,1.39,2.07,2.77,3.48,4.23,4.99,5.76,6.55,7.34,,,,,,,,
12,0.24,0.78,1.39,2.07,2.77,3.48,4.23,4.99,5.76,6.55,7.34,8.14,,,,,,,
13,0.24,0.78,1.39,2.06,2.76,3.48,4.23,4.99,5.76,6.55,7.34,8.14,8.96,,,,,,
14,0.24,0.78,1.39,2.06,2.75,3.48,4.23,4.99,5.76,6.54,7.34,8.14,8.95,9.77,,,,,
15,0.24,0.77,1.39,2.06,2.75,3.48,4.22,4.98,5.75,6.54,7.33,8.13,8.95,9.76,10.58,,,,
16,0.23,0.77,1.38,2.04,2.73,3.46,4.21,4.96,5.74,6.52,7.31,8.11,8.92,9.73,10.55,11.38,,,
17,0.21,0.73,1.33,2.00,2.69,3.41,4.15,4.91,5.67,6.45,7.24,8.04,8.85,9.66,10.48,11.30,12.13,,
18,0.18,0.66,1.25,1.91,2.56,3.27,4.00,4.74,5.50,6.27,7.05,7.84,8.64,9.45,10.26,11.07,11.90,12.73,
19,0.10,0.49,1.00,1.58,2.21,2.88,3.56,4.28,5.00,5.74,6.49,7.25,8.03,8.80,9.60,10.39,11.20,12.01,12.81
