i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.86,,,,,,,,,,,,,,,,,
3,0.33,0.86,1.50,,,,,,,,,,,,,,,,
4,0.33,0.86,1.50,2.13,,,,,,,,,,,,,,,
5,0.33,0.86,1.50,2.13,2.81,,,,,,,,,,,,,,
6,0.33,0.86,1.50,2.13,2.81,3.52,,,,,,,,,,,,,
7,0.33,0.86,1.50,2.13,2.81,3.52,4.25,,,,,,,,,,,,
8,0.33,0.86,1.50,2.13,2.81,3.52,4.25,5.00,,,,,,,,,,,
9,0.33,0.86,1.50,2.13,2.81,3.52,4.25,5.00,5.75,,,,,,,,,,
10,0.33,0.86,1.50,2.13,2.81,3.52,4.25,5.00,5.75,6.52,,,,,,,,,
11,0.33,0.86,1.50,2.13,2.81,3.52,4.25,5.00,5.75,6.52,7.30,,,,,,,,
12,0.33,0.86,1.50,2.13,2.81,3.52,4.25,5.00,5.75,6.52,7.30,8.08,,,,,,,
13,0.33,0.86,1.50,2.13,2.81,3.52,4.25,4.99,5.75,6.52,7.30,8.08,8.88,,,,,,
14,0.33,0.86,1.49,2.13,2.81,3.52,4.25,4.99,5.75,6.52,7.29,8.08,8.87,9.67,,,,,
15,0.33,0.85,1.49,2.12,2.80,3.51,4.24,4.98,5.74,6.51,7.28,8.07,8.86,9.66,10.47,,,,
16,0.32,0.84,1.47,2.10,2.78,3.49,4.21,4.96,5.71,6.48,7.25,8.04,8.83,9.63,10.43,11.25,,,
17,0.30,0.81,1.43,2.05,2.72,3.42,4.15,4.88,5.64,6.40,7.17,7.95,8.74,9.54,10.34,11.15,11.96,,
18,0.22,0.72,1.33,1.92,2.57,3.26,3.97,4.70,5.44,6.19,6.95,7.72,8.50,9.29,10.09,10.89,11.69,12.51,
19,0.12,0.52,1.03,1.60,2.21,2.85,3.51,4.20,4.90,5.62,6.35,7.09,7.84,8.60,9.36,10.14,10.92,11.71,12.50
