i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,0.79,,,,,,,,,,,,,,,,,
3,0.25,0.79,1.45,,,,,,,,,,,,,,,,
4,0.25,0.79,1.45,2.11,,,,,,,,,,,,,,,
5,0.25,0.79,1.45,2.11,2.81,,,,,,,,,,,,,,
6,0.25,0.79,1.45,2.11,2.81,3.55,,,,,,,,,,,,,
7,0.25,0.79,1.45,2.11,2.81,3.55,4.31,,,,,,,,,,,,
8,0.25,0.79,1.45,2.11,2.81,3.55,4.31,5.08,,,,,,,,,,,
9,0.25,0.79,1.45,2.11,2.81,3.55,4.31,5.08,5.86,,,,,,,,,,
10,0.25,0.79,1.45,2.11,2.81,3.55,4.31,5.08,5.86,6.65,,,,,,,,,
11,0.25,0.79,1.45,2.11,2.81,3.55,4.31,5.08,5.86,6.65,7.45,,,,,,,,
12,0.25,0.79,1.45,2.11,2.81,3.55,4.30,5.08,5.86,6.65,7.45,8.26,,,,,,,
13,0.25,0.79,1.44,2.10,2.81,3.55,4.30,5.07,5.86,6.65,7.45,8.26,9.08,,,,,,
14,0.25,0.79,1.44,2.10,2.81,3.55,4.30,5.07,5.86,6.65,7.45,8.26,9.08,9.90,,,,,
15,0.25,0.79,1.44,2.10,2.81,3.54,4.30,5.07,5.85,6.64,7.44,8.25,9.07,9.89,10.72,,,,
16,0.24,0.78,1.43,2.09,2.79,3.53,4.28,5.05,5.83,6.62,7.42,8.23,9.05,9.87,10.70,11.53,,,
17,0.22,0.76,1.40,2.05,2.75,3.48,4.23,4.99,5.77,6.56,7.36,8.17,8.98,9.80,10.63,11.46,12.30,,
18,0.19,0.68,1.28,1.94,2.62,3.34,4.08,4.84,5.61,6.39,7.18,7.98,8.79,9.60,10.42,11.25,12.08,12.92,
19,0.11,0.51,1.04,1.64,2.28,2.96,3.66,4.38,5.11,5.87,6.63,7.40,8.19,8.98,9.78,10.58,11.39,12.21,13.03
