i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,0.91,,,,,,,,,,,,,,,,,
3,0.32,0.91,1.50,,,,,,,,,,,,,,,,
4,0.32,0.91,1.50,2.17,,,,,,,,,,,,,,,
5,0.32,0.91,1.50,2.17,2.88,,,,,,,,,,,,,,
6,0.32,0.91,1.50,2.17,2.88,3.61,,,,,,,,,,,,,
7,0.32,0.91,1.50,2.17,2.88,3.61,4.36,,,,,,,,,,,,
8,0.32,0.91,1.50,2.17,2.88,3.61,4.36,5.12,,,,,,,,,,,
9,0.32,0.91,1.50,2.17,2.88,3.61,4.36,5.12,5.89,,,,,,,,,,
10,0.32,0.91,1.50,2.17,2.88,3.61,4.36,5.12,5.89,6.68,,,,,,,,,
11,0.32,0.91,1.50,2.17,2.88,3.60,4.36,5.12,5.89,6.68,7.47,,,,,,,,
12,0.32,0.91,1.50,2.17,2.88,3.60,4.36,5.12,5.89,6.68,7.47,8.28,,,,,,,
13,0.32,0.91,1.50,2.17,2.88,3.60,4.36,5.12,5.89,6.68,7.47,8.27,9.08,,,,,,
14,0.32,0.91,1.50,2.17,2.87,3.60,4.35,5.12,5.89,6.67,7.47,8.27,9.08,9.89,,,,,
15,0.32,0.90,1.50,2.16,2.87,3.60,4.34,5.11,5.88,6.67,7.46,8.26,9.07,9.88,10.71,,,,
16,0.31,0.89,1.49,2.15,2.85,3.58,4.33,5.09,5.86,6.64,7.43,8.23,9.04,9.86,10.68,11.50,,,
17,0.29,0.86,1.45,2.10,2.79,3.52,4.27,5.03,5.79,6.58,7.37,8.16,8.96,9.78,10.60,11.42,12.24,,
18,0.23,0.79,1.35,1.99,2.66,3.38,4.11,4.85,5.61,6.38,7.16,7.95,8.75,9.55,10.37,11.18,12.01,12.83,
19,0.13,0.55,1.07,1.68,2.31,2.97,3.66,4.37,5.09,5.83,6.58,7.34,8.12,8.89,9.68,10.47,11.28,12.07,12.89
