i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.86,,,,,,,,,,,,,,,,,
3,0.28,0.86,1.49,,,,,,,,,,,,,,,,
4,0.28,0.86,1.49,2.17,,,,,,,,,,,,,,,
5,0.28,0.86,1.49,2.17,2.90,,,,,,,,,,,,,,
6,0.28,0.86,1.49,2.17,2.90,3.65,,,,,,,,,,,,,
7,0.28,0.86,1.49,2.17,2.90,3.65,4.42,,,,,,,,,,,,
8,0.28,0.86,1.49,2.17,2.90,3.65,4.42,5.20,,,,,,,,,,,
9,0.28,0.86,1.49,2.17,2.90,3.65,4.42,5.20,6.00,,,,,,,,,,
10,0.28,0.86,1.49,2.17,2.90,3.65,4.42,5.20,6.00,6.79,,,,,,,,,
11,0.28,0.86,1.49,2.17,2.90,3.65,4.42,5.20,6.00,6.79,7.61,,,,,,,,
12,0.28,0.86,1.49,2.17,2.90,3.65,4.42,5.20,6.00,6.79,7.61,8.41,,,,,,,
13,0.28,0.86,1.49,2.17,2.90,3.65,4.42,5.20,6.00,6.79,7.61,8.41,9.24,,,,,,
14,0.28,0.86,1.49,2.17,2.90,3.65,4.42,5.20,5.99,6.79,7.59,8.41,9.23,10.06,,,,,
15,0.28,0.85,1.49,2.17,2.90,3.65,4.42,5.20,5.99,6.79,7.59,8.40,9.23,10.06,10.89,,,,
16,0.28,0.84,1.48,2.16,2.88,3.63,4.39,5.17,5.96,6.76,7.58,8.38,9.21,10.04,10.88,11.71,,,
17,0.26,0.82,1.44,2.12,2.84,3.58,4.34,5.12,5.91,6.71,7.51,8.32,9.14,9.97,10.80,11.64,12.48,,
18,0.21,0.76,1.35,2.02,2.71,3.45,4.21,4.96,5.75,6.54,7.33,8.14,8.96,9.78,10.61,11.44,12.28,13.12,
19,0.12,0.55,1.10,1.72,2.38,3.06,3.78,4.51,5.25,6.02,6.79,7.58,8.37,9.16,9.97,10.79,11.61,12.43,13.26
