i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.17,,,,,,,,,,,,,,,,,,
2,0.17,0.81,,,,,,,,,,,,,,,,,
3,0.17,0.81,1.55,,,,,,,,,,,,,,,,
4,0.17,0.81,1.55,2.34,,,,,,,,,,,,,,,
5,0.17,0.81,1.55,2.34,3.14,,,,,,,,,,,,,,
6,0.17,0.81,1.55,2.34,3.14,3.97,,,,,,,,,,,,,
7,0.17,0.81,1.55,2.34,3.14,3.97,4.81,,,,,,,,,,,,
8,0.17,0.81,1.55,2.34,3.14,3.97,4.81,5.66,,,,,,,,,,,
9,0.17,0.81,1.55,2.34,3.14,3.97,4.81,5.66,6.52,,,,,,,,,,
10,0.17,0.81,1.55,2.34,3.14,3.97,4.81,5.66,6.52,7.39,,,,,,,,,
11,0.17,0.81,1.55,2.34,3.14,3.97,4.81,5.66,6.52,7.39,8.26,,,,,,,,
12,0.17,0.81,1.55,2.34,3.14,3.97,4.81,5.66,6.52,7.39,8.26,9.14,,,,,,,
13,0.17,0.81,1.55,2.34,3.14,3.97,4.81,5.66,6.52,7.39,8.26,9.14,10.02,,,,,,
14,0.17,0.81,1.55,2.34,3.14,3.97,4.81,5.66,6.52,7.39,8.26,9.14,10.02,10.91,,,,,
15,0.17,0.81,1.55,2.34,3.14,3.97,4.81,5.66,6.52,7.39,8.26,9.14,10.02,10.91,11.80,,,,
16,0.17,0.81,1.55,2.33,3.14,3.97,4.80,5.66,6.51,7.38,8.25,9.13,10.02,10.90,11.79,12.69,,,
17,0.17,0.81,1.54,2.32,3.13,3.95,4.79,5.64,6.50,7.36,8.24,9.11,10.00,10.88,11.77,12.67,13.57,,
18,0.15,0.78,1.50,2.28,3.08,3.90,4.73,5.58,6.43,7.29,8.16,9.04,9.92,10.80,11.69,12.59,13.48,14.38,
19,0.10,0.66,1.35,2.09,2.87,3.67,4.48,5.31,6.15,7.00,7.86,8.72,9.59,10.47,11.35,12.23,13.12,14.01,14.90
