i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,0.83,,,,,,,,,,,,,,,,,
3,0.29,0.83,1.47,,,,,,,,,,,,,,,,
4,0.29,0.83,1.47,2.08,,,,,,,,,,,,,,,
5,0.29,0.83,1.47,2.08,2.75,,,,,,,,,,,,,,
6,0.29,0.83,1.47,2.08,2.75,3.46,,,,,,,,,,,,,
7,0.29,0.83,1.47,2.08,2.75,3.46,4.19,,,,,,,,,,,,
8,0.29,0.83,1.47,2.08,2.75,3.46,4.19,4.93,,,,,,,,,,,
9,0.29,0.83,1.47,2.08,2.75,3.46,4.19,4.93,5.68,,,,,,,,,,
10,0.29,0.83,1.47,2.08,2.75,3.46,4.19,4.93,5.68,6.44,,,,,,,,,
11,0.29,0.83,1.47,2.08,2.75,3.46,4.19,4.93,5.68,6.44,7.22,,,,,,,,
12,0.29,0.83,1.47,2.08,2.75,3.46,4.18,4.92,5.68,6.44,7.22,8.00,,,,,,,
13,0.29,0.83,1.47,2.08,2.75,3.46,4.18,4.92,5.68,6.44,7.22,8.00,8.79,,,,,,
14,0.29,0.82,1.47,2.08,2.75,3.46,4.18,4.92,5.67,6.44,7.21,7.99,8.79,9.58,,,,,
15,0.28,0.82,1.46,2.07,2.74,3.45,4.17,4.91,5.66,6.43,7.20,7.98,8.77,9.57,10.38,,,,
16,0.28,0.81,1.45,2.06,2.72,3.43,4.15,4.89,5.64,6.40,7.17,7.95,8.74,9.54,10.34,11.15,,,
17,0.25,0.77,1.40,2.01,2.66,3.36,4.08,4.81,5.56,6.32,7.09,7.87,8.65,9.45,10.25,11.05,11.87,,
18,0.20,0.68,1.31,1.89,2.52,3.20,3.90,4.62,5.36,6.11,6.87,7.64,8.41,9.20,9.99,10.79,11.60,12.41,
19,0.11,0.50,1.00,1.56,2.16,2.79,3.45,4.13,4.83,5.54,6.26,7.00,7.75,8.51,9.27,10.04,10.82,11.61,12.40
