i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.79,,,,,,,,,,,,,,,,,
3,0.19,0.79,1.50,,,,,,,,,,,,,,,,
4,0.19,0.79,1.50,2.25,,,,,,,,,,,,,,,
5,0.19,0.79,1.50,2.25,3.03,,,,,,,,,,,,,,
6,0.19,0.79,1.50,2.25,3.03,3.83,,,,,,,,,,,,,
7,0.19,0.79,1.50,2.25,3.03,3.83,4.65,,,,,,,,,,,,
8,0.19,0.79,1.50,2.25,3.03,3.83,4.65,5.48,,,,,,,,,,,
9,0.19,0.79,1.50,2.25,3.03,3.83,4.65,5.48,6.32,,,,,,,,,,
10,0.19,0.79,1.50,2.25,3.03,3.83,4.65,5.48,6.32,7.17,,,,,,,,,
11,0.19,0.79,1.50,2.25,3.03,3.83,4.65,5.48,6.32,7.17,8.02,,,,,,,,
12,0.19,0.79,1.50,2.25,3.03,3.83,4.65,5.48,6.32,7.17,8.02,8.88,,,,,,,
13,0.19,0.79,1.50,2.25,3.03,3.83,4.65,5.48,6.32,7.17,8.02,8.88,9.75,,,,,,
14,0.19,0.79,1.50,2.25,3.03,3.83,4.65,5.48,6.32,7.16,8.02,8.88,9.75,10.62,,,,,
15,0.19,0.79,1.49,2.25,3.03,3.83,4.65,5.48,6.32,7.16,8.02,8.88,9.75,10.62,11.49,,,,
16,0.19,0.79,1.49,2.24,3.02,3.82,4.64,5.47,6.31,7.16,8.01,8.87,9.74,10.61,11.48,12.36,,,
17,0.18,0.77,1.48,2.22,3.00,3.80,4.62,5.44,6.28,7.13,7.98,8.84,9.71,10.58,11.45,12.33,13.21,,
18,0.16,0.73,1.42,2.16,2.93,3.72,4.53,5.36,6.19,7.03,7.88,8.74,9.60,10.47,11.34,12.22,13.09,13.98,
19,0.10,0.59,1.23,1.93,2.67,3.44,4.22,5.02,5.84,6.66,7.50,8.34,9.19,10.04,10.90,11.76,12.63,13.50,14.38
