i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,0.82,,,,,,,,,,,,,,,,,
3,0.29,0.82,1.47,,,,,,,,,,,,,,,,
4,0.29,0.82,1.47,2.09,,,,,,,,,,,,,,,
5,0.29,0.82,1.47,2.09,2.76,,,,,,,,,,,,,,
6,0.29,0.82,1.47,2.09,2.76,3.48,,,,,,,,,,,,,
7,0.29,0.82,1.47,2.09,2.76,3.48,4.21,,,,,,,,,,,,
8,0.29,0.82,1.47,2.09,2.76,3.48,4.21,4.95,,,,,,,,,,,
9,0.29,0.82,1.47,2.09,2.76,3.48,4.21,4.95,5.71,,,,,,,,,,
10,0.29,0.82,1.47,2.09,2.76,3.48,4.21,4.95,5.71,6.48,,,,,,,,,
11,0.29,0.82,1.47,2.09,2.76,3.48,4.21,4.95,5.71,6.48,7.26,,,,,,,,
12,0.29,0.82,1.47,2.09,2.76,3.48,4.21,4.95,5.71,6.48,7.26,8.05,,,,,,,
13,0.29,0.82,1.47,2.09,2.76,3.47,4.21,4.95,5.71,6.48,7.26,8.04,8.84,,,,,,
14,0.29,0.82,1.46,2.09,2.76,3.47,4.20,4.95,5.71,6.48,7.25,8.04,8.84,9.64,,,,,
15,0.29,0.82,1.46,2.08,2.75,3.46,4.19,4.94,5.70,6.47,7.24,8.03,8.82,9.63,10.43,,,,
16,0.27,0.81,1.44,2.06,2.73,3.44,4.17,4.91,5.67,6.44,7.21,8.00,8.79,9.59,10.40,11.21,,,
17,0.25,0.77,1.40,2.01,2.68,3.38,4.11,4.84,5.60,6.36,7.13,7.92,8.71,9.50,10.31,11.12,11.93,,
18,0.20,0.68,1.31,1.89,2.53,3.22,3.93,4.66,5.40,6.15,6.92,7.69,8.47,9.26,10.06,10.86,11.67,12.48,
19,0.11,0.50,1.00,1.57,2.18,2.81,3.48,4.16,4.87,5.59,6.32,7.06,7.81,8.57,9.34,10.12,10.90,11.70,12.49
