i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.78,,,,,,,,,,,,,,,,,
3,0.20,0.78,1.46,,,,,,,,,,,,,,,,
4,0.20,0.78,1.46,2.18,,,,,,,,,,,,,,,
5,0.20,0.78,1.46,2.18,2.94,,,,,,,,,,,,,,
6,0.20,0.78,1.46,2.18,2.94,3.73,,,,,,,,,,,,,
7,0.20,0.78,1.46,2.18,2.94,3.73,4.53,,,,,,,,,,,,
8,0.20,0.78,1.46,2.18,2.94,3.73,4.53,5.33,,,,,,,,,,,
9,0.20,0.78,1.46,2.18,2.94,3.73,4.53,5.33,6.16,,,,,,,,,,
10,0.20,0.78,1.46,2.18,2.94,3.73,4.53,5.33,6.16,6.99,,,,,,,,,
11,0.20,0.78,1.46,2.18,2.94,3.73,4.53,5.33,6.16,6.99,7.83,,,,,,,,
12,0.20,0.78,1.46,2.18,2.94,3.73,4.53,5.33,6.16,6.99,7.83,8.68,,,,,,,
13,0.20,0.78,1.46,2.18,2.94,3.73,4.53,5.33,6.16,6.99,7.83,8.68,9.53,,,,,,
14,0.20,0.78,1.46,2.18,2.94,3.73,4.53,5.33,6.16,6.99,7.83,8.68,9.53,10.38,,,,,
15,0.20,0.78,1.45,2.18,2.94,3.72,4.52,5.33,6.16,6.99,7.83,8.67,9.53,10.38,11.24,,,,
16,0.20,0.77,1.45,2.17,2.93,3.71,4.51,5.32,6.14,6.97,7.82,8.66,9.51,10.37,11.23,12.10,,,
17,0.20,0.76,1.43,2.15,2.90,3.69,4.48,5.29,6.11,6.94,7.78,8.62,9.47,10.32,11.19,12.05,12.92,,
18,0.17,0.70,1.36,2.07,2.81,3.58,4.38,5.17,5.99,6.82,7.65,8.49,9.34,10.19,11.04,11.90,12.77,13.64,
19,0.10,0.55,1.15,1.81,2.52,3.25,4.01,4.79,5.58,6.38,7.20,8.02,8.85,9.69,10.53,11.37,12.22,13.08,13.94
