i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.14,,,,,,,,,,,,,,,,,,
2,0.14,0.76,,,,,,,,,,,,,,,,,
3,0.14,0.76,1.49,,,,,,,,,,,,,,,,
4,0.14,0.76,1.49,2.26,,,,,,,,,,,,,,,
5,0.14,0.76,1.49,2.26,3.06,,,,,,,,,,,,,,
6,0.14,0.76,1.49,2.26,3.06,3.88,,,,,,,,,,,,,
7,0.14,0.76,1.49,2.26,3.06,3.88,4.72,,,,,,,,,,,,
8,0.14,0.76,1.49,2.26,3.06,3.88,4.72,5.57,,,,,,,,,,,
9,0.14,0.76,1.49,2.26,3.06,3.88,4.72,5.57,6.42,,,,,,,,,,
10,0.14,0.76,1.49,2.26,3.06,3.88,4.72,5.57,6.42,7.29,,,,,,,,,
11,0.14,0.76,1.49,2.26,3.06,3.88,4.72,5.57,6.42,7.29,8.15,,,,,,,,
12,0.14,0.76,1.49,2.26,3.06,3.88,4.72,5.57,6.42,7.29,8.15,9.04,,,,,,,
13,0.14,0.76,1.49,2.26,3.06,3.88,4.72,5.57,6.42,7.29,8.15,9.04,9.91,,,,,,
14,0.14,0.76,1.49,2.26,3.06,3.88,4.72,5.57,6.42,7.29,8.15,9.04,9.91,10.80,,,,,
15,0.14,0.76,1.49,2.26,3.06,3.88,4.72,5.57,6.42,7.29,8.15,9.04,9.91,10.79,11.69,,,,
16,0.14,0.76,1.48,2.25,3.06,3.88,4.71,5.57,6.42,7.29,8.15,9.03,9.90,10.79,11.69,12.57,,,
17,0.13,0.74,1.47,2.25,3.04,3.87,4.70,5.54,6.40,7.26,8.13,9.01,9.88,10.78,11.66,12.55,13.45,,
18,0.12,0.71,1.43,2.19,3.00,3.81,4.63,5.48,6.33,7.19,8.05,8.93,9.80,10.69,11.57,12.46,13.36,14.26,
19,0.08,0.60,1.28,2.02,2.78,3.58,4.38,5.21,6.04,6.89,7.75,8.61,9.47,10.34,11.21,12.10,12.98,13.87,14.76
