i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,0.99,,,,,,,,,,,,,,,,,
3,0.46,0.99,1.60,,,,,,,,,,,,,,,,
4,0.46,0.99,1.60,2.26,,,,,,,,,,,,,,,
5,0.46,0.99,1.60,2.26,2.96,,,,,,,,,,,,,,
6,0.46,0.99,1.60,2.26,2.96,3.68,,,,,,,,,,,,,
7,0.46,0.99,1.60,2.26,2.96,3.68,4.42,,,,,,,,,,,,
8,0.46,0.99,1.60,2.26,2.96,3.68,4.42,5.17,,,,,,,,,,,
9,0.46,0.99,1.60,2.26,2.96,3.68,4.42,5.17,5.93,,,,,,,,,,
10,0.46,0.99,1.60,2.26,2.96,3.68,4.42,5.17,5.93,6.70,,,,,,,,,
11,0.46,0.99,1.60,2.26,2.96,3.68,4.42,5.17,5.93,6.70,7.48,,,,,,,,
12,0.46,0.99,1.60,2.26,2.96,3.68,4.42,5.17,5.93,6.70,7.48,8.27,,,,,,,
13,0.46,0.99,1.60,2.25,2.96,3.68,4.42,5.17,5.93,6.70,7.48,8.27,9.06,,,,,,
14,0.45,0.99,1.59,2.25,2.95,3.68,4.41,5.16,5.92,6.69,7.47,8.26,9.06,9.86,,,,,
15,0.45,0.98,1.59,2.24,2.94,3.67,4.40,5.15,5.91,6.68,7.46,8.25,9.05,9.85,10.65,,,,
16,0.44,0.97,1.57,2.23,2.92,3.64,4.38,5.13,5.89,6.65,7.43,8.22,9.01,9.81,10.62,11.43,,,
17,0.41,0.93,1.52,2.17,2.86,3.58,4.31,5.05,5.81,6.57,7.35,8.13,8.92,9.72,10.52,11.33,12.15,,
18,0.31,0.85,1.41,2.03,2.70,3.40,4.12,4.85,5.60,6.35,7.12,7.89,8.68,9.46,10.26,11.06,11.87,12.68,
19,0.16,0.59,1.12,1.71,2.33,2.98,3.65,4.34,5.04,5.76,6.49,7.24,7.99,8.75,9.52,10.29,11.08,11.86,12.66
