i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,0.98,,,,,,,,,,,,,,,,,
3,0.44,0.98,1.58,,,,,,,,,,,,,,,,
4,0.44,0.98,1.58,2.23,,,,,,,,,,,,,,,
5,0.44,0.98,1.58,2.23,2.93,,,,,,,,,,,,,,
6,0.44,0.98,1.58,2.23,2.93,3.66,,,,,,,,,,,,,
7,0.44,0.98,1.58,2.23,2.93,3.66,4.40,,,,,,,,,,,,
8,0.44,0.98,1.58,2.23,2.93,3.66,4.40,5.15,,,,,,,,,,,
9,0.44,0.98,1.58,2.23,2.93,3.66,4.40,5.15,5.92,,,,,,,,,,
10,0.44,0.98,1.58,2.23,2.93,3.66,4.40,5.15,5.92,6.69,,,,,,,,,
11,0.44,0.98,1.58,2.23,2.93,3.66,4.40,5.15,5.92,6.69,7.47,,,,,,,,
12,0.44,0.98,1.58,2.23,2.93,3.66,4.40,5.15,5.91,6.69,7.47,8.26,,,,,,,
13,0.44,0.98,1.58,2.23,2.93,3.66,4.40,5.15,5.91,6.69,7.47,8.26,9.06,,,,,,
14,0.44,0.98,1.58,2.23,2.93,3.65,4.39,5.15,5.91,6.68,7.47,8.26,9.05,9.86,,,,,
15,0.43,0.97,1.57,2.22,2.92,3.64,4.38,5.14,5.90,6.67,7.46,8.25,9.04,9.85,10.66,,,,
16,0.41,0.96,1.55,2.21,2.90,3.62,4.36,5.11,5.87,6.65,7.43,8.21,9.01,9.81,10.62,11.44,,,
17,0.38,0.92,1.51,2.15,2.84,3.56,4.29,5.04,5.80,6.57,7.34,8.13,8.92,9.72,10.53,11.34,12.16,,
18,0.27,0.84,1.40,2.02,2.69,3.39,4.11,4.85,5.59,6.35,7.12,7.90,8.68,9.47,10.27,11.08,11.89,12.70,
19,0.15,0.59,1.11,1.70,2.32,2.97,3.65,4.34,5.05,5.77,6.51,7.25,8.01,8.77,9.55,10.33,11.11,11.90,12.70
