i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.14,,,,,,,,,,,,,,,,,,,
2,3.91,4.18,,,,,,,,,,,,,,,,,,
3,3.69,3.95,4.15,,,,,,,,,,,,,,,,,
4,3.47,3.73,3.92,4.11,,,,,,,,,,,,,,,,
5,3.25,3.51,3.70,3.88,4.06,,,,,,,,,,,,,,,
6,3.02,3.29,3.48,3.66,3.83,4.00,,,,,,,,,,,,,,
7,2.80,3.06,3.26,3.44,3.61,3.78,3.94,,,,,,,,,,,,,
8,2.58,2.84,3.03,3.22,3.39,3.56,3.72,3.87,,,,,,,,,,,,
9,2.35,2.62,2.81,2.99,3.17,3.33,3.49,3.65,3.80,,,,,,,,,,,
10,2.13,2.40,2.59,2.77,2.94,3.11,3.27,3.43,3.58,3.73,,,,,,,,,,
11,1.91,2.17,2.36,2.55,2.72,2.89,3.05,3.20,3.36,3.51,3.65,,,,,,,,,
12,1.69,1.95,2.14,2.32,2.50,2.66,2.83,2.98,3.13,3.28,3.43,3.58,,,,,,,,
13,1.46,1.73,1.92,2.10,2.28,2.44,2.60,2.76,2.91,3.06,3.21,3.35,3.50,,,,,,,
14,1.24,1.50,1.70,1.88,2.05,2.22,2.38,2.54,2.69,2.84,2.98,3.13,3.27,3.41,,,,,,
15,1.02,1.28,1.47,1.65,1.83,1.99,2.15,2.31,2.46,2.61,2.76,2.90,3.05,3.19,3.33,,,,,
16,0.80,1.06,1.25,1.43,1.60,1.77,1.93,2.08,2.24,2.38,2.53,2.68,2.82,2.96,3.10,3.24,,,,
17,0.58,0.83,1.02,1.20,1.37,1.53,1.69,1.85,2.00,2.15,2.29,2.44,2.58,2.72,2.86,2.99,3.13,,,
18,0.36,0.61,0.79,0.96,1.12,1.28,1.44,1.59,1.73,1.88,2.02,2.16,2.30,2.44,2.57,2.71,2.84,2.97,,
19,0.15,0.38,0.54,0.69,0.84,0.98,1.12,1.26,1.39,1.53,1.66,1.79,1.92,2.05,2.18,2.31,2.43,2.56,2.68,
20,0.00,0.16,0.26,0.36,0.46,0.56,0.66,0.76,0.86,0.96,1.06,1.16,1.26,1.36,1.46,1.56,1.66,1.76,1.86,1.96
