i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.16,,,,,,,,,,,,,,,,,,
2,0.16,0.78,,,,,,,,,,,,,,,,,
3,0.16,0.78,1.50,,,,,,,,,,,,,,,,
4,0.16,0.78,1.50,2.25,,,,,,,,,,,,,,,
5,0.16,0.78,1.50,2.25,3.06,,,,,,,,,,,,,,
6,0.16,0.78,1.50,2.25,3.06,3.87,,,,,,,,,,,,,
7,0.16,0.78,1.50,2.25,3.06,3.87,4.70,,,,,,,,,,,,
8,0.16,0.78,1.50,2.25,3.06,3.87,4.70,5.54,,,,,,,,,,,
9,0.16,0.78,1.50,2.25,3.06,3.87,4.70,5.54,6.38,,,,,,,,,,
10,0.16,0.78,1.50,2.25,3.06,3.87,4.70,5.54,6.38,7.25,,,,,,,,,
11,0.16,0.78,1.50,2.25,3.06,3.87,4.70,5.54,6.38,7.25,8.11,,,,,,,,
12,0.16,0.78,1.50,2.25,3.06,3.87,4.70,5.54,6.38,7.25,8.11,8.97,,,,,,,
13,0.16,0.78,1.50,2.25,3.06,3.87,4.70,5.54,6.38,7.25,8.11,8.97,9.86,,,,,,
14,0.16,0.78,1.50,2.25,3.06,3.87,4.70,5.54,6.38,7.25,8.11,8.97,9.86,10.73,,,,,
15,0.16,0.78,1.50,2.25,3.06,3.87,4.70,5.54,6.38,7.25,8.11,8.97,9.86,10.73,11.62,,,,
16,0.15,0.77,1.49,2.25,3.04,3.87,4.69,5.53,6.38,7.24,8.10,8.97,9.85,10.72,11.61,12.49,,,
17,0.15,0.76,1.48,2.24,3.04,3.85,4.67,5.51,6.36,7.21,8.07,8.95,9.82,10.71,11.59,12.47,13.37,,
18,0.14,0.72,1.44,2.19,2.98,3.77,4.61,5.43,6.28,7.13,8.00,8.86,9.73,10.61,11.48,12.38,13.26,14.15,
19,0.09,0.60,1.26,1.99,2.75,3.52,4.33,5.14,5.96,6.80,7.66,8.51,9.37,10.22,11.10,11.97,12.85,13.72,14.62
