i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.93,,,,,,,,,,,,,,,,,
3,0.28,0.93,1.65,,,,,,,,,,,,,,,,
4,0.28,0.93,1.65,2.42,,,,,,,,,,,,,,,
5,0.28,0.93,1.65,2.42,3.21,,,,,,,,,,,,,,
6,0.28,0.93,1.65,2.42,3.21,4.03,,,,,,,,,,,,,
7,0.28,0.93,1.65,2.42,3.21,4.03,4.86,,,,,,,,,,,,
8,0.28,0.93,1.65,2.42,3.21,4.03,4.86,5.69,,,,,,,,,,,
9,0.28,0.93,1.65,2.42,3.21,4.03,4.86,5.69,6.54,,,,,,,,,,
10,0.28,0.93,1.65,2.42,3.21,4.03,4.86,5.69,6.54,7.39,,,,,,,,,
11,0.28,0.93,1.65,2.42,3.21,4.03,4.86,5.69,6.54,7.39,8.26,,,,,,,,
12,0.28,0.93,1.65,2.42,3.21,4.03,4.86,5.69,6.54,7.39,8.26,9.12,,,,,,,
13,0.28,0.93,1.65,2.42,3.21,4.03,4.86,5.69,6.54,7.39,8.26,9.12,9.99,,,,,,
14,0.28,0.93,1.65,2.42,3.21,4.03,4.86,5.69,6.54,7.39,8.26,9.12,9.99,10.88,,,,,
15,0.28,0.92,1.65,2.42,3.21,4.03,4.85,5.68,6.54,7.39,8.26,9.12,9.99,10.88,11.76,,,,
16,0.28,0.92,1.65,2.41,3.21,4.01,4.84,5.68,6.53,7.38,8.24,9.12,9.98,10.87,11.75,12.63,,,
17,0.27,0.91,1.63,2.40,3.19,4.00,4.83,5.67,6.50,7.37,8.22,9.10,9.96,10.84,11.72,12.61,13.49,,
18,0.25,0.87,1.58,2.33,3.12,3.92,4.75,5.58,6.42,7.28,8.13,8.99,9.87,10.74,11.62,12.50,13.39,14.28,
19,0.17,0.73,1.40,2.12,2.88,3.66,4.46,5.28,6.09,6.93,7.78,8.62,9.48,10.34,11.21,12.08,12.96,13.84,14.72
