i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.70,,,,,,,,,,,,,,,,,
3,0.20,0.70,1.29,,,,,,,,,,,,,,,,
4,0.20,0.70,1.29,1.93,,,,,,,,,,,,,,,
5,0.20,0.70,1.29,1.93,2.62,,,,,,,,,,,,,,
6,0.20,0.70,1.29,1.93,2.62,3.32,,,,,,,,,,,,,
7,0.20,0.70,1.29,1.93,2.62,3.32,4.04,,,,,,,,,,,,
8,0.20,0.70,1.29,1.93,2.62,3.32,4.04,4.77,,,,,,,,,,,
9,0.20,0.70,1.29,1.93,2.62,3.32,4.04,4.77,5.52,,,,,,,,,,
10,0.20,0.70,1.29,1.93,2.62,3.32,4.04,4.77,5.52,6.29,,,,,,,,,
11,0.20,0.70,1.29,1.93,2.62,3.32,4.04,4.77,5.52,6.29,7.06,,,,,,,,
12,0.20,0.70,1.29,1.93,2.62,3.32,4.04,4.77,5.52,6.29,7.06,7.85,,,,,,,
13,0.20,0.70,1.29,1.93,2.62,3.32,4.03,4.77,5.52,6.29,7.06,7.85,8.64,,,,,,
14,0.20,0.69,1.29,1.93,2.62,3.31,4.03,4.77,5.52,6.28,7.06,7.84,8.64,9.44,,,,,
15,0.20,0.69,1.28,1.92,2.61,3.31,4.02,4.76,5.51,6.27,7.05,7.83,8.63,9.43,10.23,,,,
16,0.19,0.68,1.27,1.91,2.59,3.29,4.00,4.74,5.49,6.25,7.02,7.81,8.60,9.40,10.20,11.02,,,
17,0.18,0.65,1.23,1.86,2.54,3.23,3.94,4.67,5.42,6.18,6.95,7.73,8.52,9.31,10.12,10.93,11.75,,
18,0.15,0.59,1.14,1.75,2.42,3.09,3.78,4.50,5.23,5.98,6.74,7.52,8.30,9.09,9.88,10.69,11.49,12.31,
19,0.09,0.44,0.92,1.47,2.06,2.69,3.35,4.03,4.73,5.44,6.17,6.91,7.67,8.43,9.20,9.98,10.76,11.55,12.35
