i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.17,,,,,,,,,,,,,,,,,,,
2,2.05,2.20,,,,,,,,,,,,,,,,,,
3,1.93,2.08,2.22,,,,,,,,,,,,,,,,,
4,1.82,1.96,2.11,2.24,,,,,,,,,,,,,,,,
5,1.70,1.85,1.99,2.12,2.25,,,,,,,,,,,,,,,
6,1.58,1.73,1.87,2.01,2.14,2.27,,,,,,,,,,,,,,
7,1.47,1.61,1.75,1.89,2.02,2.15,2.27,,,,,,,,,,,,,
8,1.35,1.49,1.64,1.77,1.90,2.03,2.16,2.28,,,,,,,,,,,,
9,1.23,1.38,1.52,1.66,1.79,1.91,2.04,2.16,2.29,,,,,,,,,,,
10,1.11,1.26,1.40,1.54,1.67,1.80,1.92,2.05,2.17,2.29,,,,,,,,,,
11,1.00,1.14,1.29,1.42,1.55,1.68,1.81,1.93,2.05,2.17,2.29,,,,,,,,,
12,0.88,1.03,1.17,1.30,1.44,1.56,1.69,1.81,1.93,2.06,2.17,2.29,,,,,,,,
13,0.76,0.91,1.05,1.19,1.32,1.45,1.57,1.70,1.82,1.94,2.06,2.18,2.29,,,,,,,
14,0.65,0.79,0.94,1.07,1.20,1.33,1.45,1.58,1.70,1.82,1.94,2.06,2.18,2.29,,,,,,
15,0.53,0.68,0.82,0.95,1.08,1.21,1.34,1.46,1.58,1.70,1.82,1.94,2.06,2.18,2.29,,,,,
16,0.41,0.56,0.70,0.84,0.97,1.10,1.22,1.34,1.47,1.59,1.71,1.82,1.94,2.06,2.18,2.29,,,,
17,0.30,0.44,0.58,0.72,0.85,0.98,1.10,1.23,1.35,1.47,1.59,1.71,1.82,1.94,2.06,2.17,2.29,,,
18,0.18,0.32,0.46,0.60,0.73,0.85,0.98,1.10,1.22,1.34,1.46,1.58,1.70,1.81,1.93,2.04,2.16,2.27,,
19,0.07,0.21,0.34,0.47,0.59,0.71,0.83,0.95,1.07,1.19,1.30,1.42,1.53,1.65,1.76,1.87,1.99,2.10,2.21,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
