i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.03,,,,,,,,,,,,,,,,,
3,0.29,1.03,1.84,,,,,,,,,,,,,,,,
4,0.29,1.03,1.84,2.68,,,,,,,,,,,,,,,
5,0.29,1.03,1.84,2.68,3.53,,,,,,,,,,,,,,
6,0.29,1.03,1.84,2.68,3.53,4.40,,,,,,,,,,,,,
7,0.29,1.03,1.84,2.68,3.53,4.40,5.28,,,,,,,,,,,,
8,0.29,1.03,1.84,2.68,3.53,4.40,5.28,6.17,,,,,,,,,,,
9,0.29,1.03,1.84,2.68,3.53,4.40,5.28,6.17,7.06,,,,,,,,,,
10,0.29,1.03,1.84,2.68,3.53,4.40,5.28,6.17,7.06,7.96,,,,,,,,,
11,0.29,1.03,1.84,2.68,3.53,4.40,5.28,6.17,7.06,7.96,8.87,,,,,,,,
12,0.29,1.03,1.84,2.68,3.53,4.40,5.28,6.17,7.06,7.96,8.87,9.78,,,,,,,
13,0.29,1.03,1.84,2.68,3.53,4.40,5.28,6.17,7.06,7.96,8.87,9.78,10.70,,,,,,
14,0.29,1.03,1.84,2.68,3.53,4.40,5.28,6.17,7.06,7.96,8.87,9.78,10.70,11.78,,,,,
15,0.29,1.03,1.84,2.68,3.53,4.40,5.28,6.17,7.06,7.96,8.87,9.78,10.70,11.78,12.61,,,,
16,0.29,1.03,1.84,2.68,3.53,4.40,5.28,6.17,7.06,7.96,8.87,9.77,10.70,11.78,12.61,12.09,,,
17,0.29,1.03,1.84,2.67,3.53,4.40,5.27,6.16,7.05,7.95,8.86,9.77,10.69,11.77,12.61,12.09,12.00,,
18,0.28,1.01,1.82,2.65,3.50,4.37,5.24,6.13,7.02,7.92,8.82,9.73,10.64,11.63,12.61,12.09,12.00,12.80,
19,0.22,0.93,1.71,2.52,3.36,4.21,5.08,5.96,6.84,7.73,8.62,9.52,10.42,11.36,12.40,12.09,12.09,12.80,13.60
