i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.55,,,,,,,,,,,,,,,,,,,
2,2.41,2.58,,,,,,,,,,,,,,,,,,
3,2.28,2.44,2.60,,,,,,,,,,,,,,,,,
4,2.14,2.31,2.46,2.60,,,,,,,,,,,,,,,,
5,2.00,2.17,2.32,2.47,2.60,,,,,,,,,,,,,,,
6,1.86,2.03,2.18,2.33,2.46,2.60,,,,,,,,,,,,,,
7,1.72,1.89,2.04,2.19,2.33,2.46,2.59,,,,,,,,,,,,,
8,1.58,1.75,1.91,2.05,2.19,2.32,2.45,2.58,,,,,,,,,,,,
9,1.45,1.61,1.77,1.91,2.05,2.18,2.32,2.44,2.57,,,,,,,,,,,
10,1.31,1.48,1.63,1.77,1.91,2.05,2.18,2.31,2.43,2.56,,,,,,,,,,
11,1.17,1.34,1.49,1.63,1.77,1.91,2.04,2.17,2.29,2.42,2.54,,,,,,,,,
12,1.03,1.20,1.35,1.50,1.63,1.77,1.90,2.03,2.16,2.28,2.41,2.53,,,,,,,,
13,0.89,1.06,1.21,1.36,1.50,1.63,1.76,1.89,2.02,2.14,2.27,2.39,2.51,,,,,,,
14,0.75,0.92,1.08,1.22,1.36,1.49,1.62,1.75,1.88,2.00,2.13,2.25,2.37,2.49,,,,,,
15,0.62,0.78,0.94,1.08,1.22,1.35,1.48,1.61,1.74,1.87,1.99,2.11,2.23,2.36,2.48,,,,,
16,0.48,0.65,0.80,0.94,1.08,1.21,1.35,1.47,1.60,1.73,1.85,1.97,2.10,2.22,2.34,2.46,,,,
17,0.34,0.51,0.66,0.80,0.94,1.07,1.21,1.33,1.46,1.59,1.71,1.83,1.95,2.07,2.19,2.31,2.43,,,
18,0.21,0.37,0.52,0.66,0.80,0.93,1.06,1.18,1.31,1.43,1.56,1.68,1.80,1.92,2.04,2.16,2.27,2.39,,
19,0.08,0.23,0.37,0.50,0.63,0.76,0.88,1.00,1.13,1.25,1.36,1.48,1.60,1.72,1.83,1.95,2.06,2.18,2.29,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
