i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.21,,,,,,,,,,,,,,,,,,,
2,3.99,4.27,,,,,,,,,,,,,,,,,,
3,3.76,4.04,4.24,,,,,,,,,,,,,,,,,
4,3.53,3.82,4.01,4.19,,,,,,,,,,,,,,,,
5,3.31,3.59,3.78,3.97,4.14,,,,,,,,,,,,,,,
6,3.08,3.36,3.56,3.74,3.92,4.08,,,,,,,,,,,,,,
7,2.86,3.14,3.33,3.52,3.69,3.86,4.02,,,,,,,,,,,,,
8,2.63,2.91,3.11,3.29,3.46,3.63,3.79,3.95,,,,,,,,,,,,
9,2.40,2.69,2.88,3.06,3.24,3.41,3.57,3.72,3.88,,,,,,,,,,,
10,2.18,2.46,2.65,2.84,3.01,3.18,3.34,3.50,3.65,3.80,,,,,,,,,,
11,1.95,2.23,2.43,2.61,2.79,2.95,3.11,3.27,3.43,3.58,3.72,,,,,,,,,
12,1.73,2.01,2.20,2.39,2.56,2.73,2.89,3.05,3.20,3.35,3.50,3.64,,,,,,,,
13,1.50,1.78,1.98,2.16,2.33,2.50,2.66,2.82,2.97,3.12,3.27,3.42,3.56,,,,,,,
14,1.28,1.56,1.75,1.93,2.11,2.27,2.44,2.59,2.75,2.90,3.05,3.19,3.33,3.48,,,,,,
15,1.05,1.33,1.52,1.71,1.88,2.05,2.21,2.37,2.52,2.67,2.82,2.96,3.11,3.25,3.39,,,,,
16,0.82,1.10,1.30,1.48,1.65,1.82,1.98,2.13,2.29,2.44,2.58,2.73,2.87,3.01,3.15,3.29,,,,
17,0.60,0.88,1.06,1.24,1.42,1.58,1.74,1.89,2.05,2.19,2.34,2.48,2.63,2.77,2.91,3.05,3.18,,,
18,0.38,0.65,0.83,1.00,1.16,1.32,1.48,1.63,1.77,1.92,2.06,2.20,2.34,2.48,2.62,2.75,2.89,3.02,,
19,0.17,0.41,0.57,0.72,0.87,1.01,1.15,1.29,1.43,1.56,1.69,1.83,1.96,2.09,2.21,2.34,2.47,2.60,2.72,
20,0.00,0.17,0.27,0.37,0.47,0.57,0.67,0.77,0.87,0.97,1.07,1.17,1.27,1.37,1.47,1.57,1.67,1.77,1.87,1.97
