i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.85,,,,,,,,,,,,,,,,,
3,0.20,0.85,1.59,,,,,,,,,,,,,,,,
4,0.20,0.85,1.59,2.38,,,,,,,,,,,,,,,
5,0.20,0.85,1.59,2.38,3.19,,,,,,,,,,,,,,
6,0.20,0.85,1.59,2.38,3.19,4.00,,,,,,,,,,,,,
7,0.20,0.85,1.59,2.38,3.19,4.00,4.84,,,,,,,,,,,,
8,0.20,0.85,1.59,2.38,3.19,4.00,4.84,5.70,,,,,,,,,,,
9,0.20,0.85,1.59,2.38,3.19,4.00,4.84,5.70,6.55,,,,,,,,,,
10,0.20,0.85,1.59,2.38,3.19,4.00,4.84,5.70,6.55,7.42,,,,,,,,,
11,0.20,0.85,1.59,2.38,3.19,4.00,4.84,5.70,6.55,7.42,8.29,,,,,,,,
12,0.20,0.85,1.59,2.38,3.19,4.00,4.84,5.70,6.55,7.42,8.29,9.18,,,,,,,
13,0.20,0.85,1.59,2.38,3.19,4.00,4.84,5.70,6.55,7.42,8.29,9.18,10.05,,,,,,
14,0.20,0.85,1.59,2.38,3.19,4.00,4.84,5.70,6.55,7.42,8.29,9.18,10.05,10.95,,,,,
15,0.20,0.85,1.59,2.38,3.18,4.00,4.84,5.70,6.55,7.42,8.29,9.18,10.05,10.94,11.84,,,,
16,0.20,0.85,1.59,2.37,3.17,4.00,4.84,5.70,6.54,7.42,8.29,9.16,10.04,10.94,11.82,12.71,,,
17,0.19,0.84,1.58,2.35,3.17,3.98,4.83,5.67,6.54,7.39,8.27,9.14,10.03,10.91,11.80,12.70,13.60,,
18,0.18,0.81,1.54,2.31,3.12,3.94,4.76,5.61,6.46,7.33,8.20,9.06,9.95,10.84,11.72,12.62,13.51,14.40,
19,0.12,0.69,1.38,2.12,2.90,3.69,4.51,5.34,6.18,7.03,7.88,8.74,9.62,10.49,11.37,12.25,13.13,14.03,14.91
