i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,0.97,,,,,,,,,,,,,,,,,
3,0.43,0.97,1.57,,,,,,,,,,,,,,,,
4,0.43,0.97,1.57,2.23,,,,,,,,,,,,,,,
5,0.43,0.97,1.57,2.23,2.94,,,,,,,,,,,,,,
6,0.43,0.97,1.57,2.23,2.94,3.67,,,,,,,,,,,,,
7,0.43,0.97,1.57,2.23,2.94,3.67,4.41,,,,,,,,,,,,
8,0.43,0.97,1.57,2.23,2.94,3.67,4.41,5.16,,,,,,,,,,,
9,0.43,0.97,1.57,2.23,2.94,3.67,4.41,5.16,5.93,,,,,,,,,,
10,0.43,0.97,1.57,2.23,2.94,3.67,4.41,5.16,5.93,6.71,,,,,,,,,
11,0.43,0.97,1.57,2.23,2.94,3.67,4.41,5.16,5.93,6.71,7.49,,,,,,,,
12,0.43,0.97,1.57,2.23,2.94,3.66,4.41,5.16,5.93,6.71,7.49,8.29,,,,,,,
13,0.43,0.97,1.57,2.23,2.94,3.66,4.41,5.16,5.93,6.71,7.49,8.29,9.09,,,,,,
14,0.42,0.96,1.57,2.23,2.93,3.66,4.40,5.16,5.93,6.70,7.49,8.28,9.08,9.89,,,,,
15,0.42,0.96,1.56,2.22,2.93,3.65,4.40,5.15,5.92,6.69,7.48,8.27,9.07,9.88,10.69,,,,
16,0.41,0.95,1.55,2.21,2.91,3.63,4.37,5.13,5.89,6.67,7.45,8.24,9.04,9.85,10.66,11.48,,,
17,0.39,0.91,1.50,2.15,2.85,3.57,4.31,5.06,5.82,6.59,7.37,8.16,8.96,9.76,10.57,11.38,12.20,,
18,0.27,0.83,1.40,2.03,2.70,3.40,4.13,4.87,5.62,6.38,7.15,7.93,8.72,9.52,10.32,11.13,11.94,12.76,
19,0.15,0.58,1.12,1.70,2.33,2.99,3.67,4.36,5.08,5.81,6.55,7.30,8.06,8.82,9.60,10.38,11.17,11.97,12.77
