i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.82,,,,,,,,,,,,,,,,,
3,0.12,0.82,1.61,,,,,,,,,,,,,,,,
4,0.12,0.82,1.61,2.44,,,,,,,,,,,,,,,
5,0.12,0.82,1.61,2.44,3.29,,,,,,,,,,,,,,
6,0.12,0.82,1.61,2.44,3.29,4.16,,,,,,,,,,,,,
7,0.12,0.82,1.61,2.44,3.29,4.16,5.03,,,,,,,,,,,,
8,0.12,0.82,1.61,2.44,3.29,4.16,5.03,5.92,,,,,,,,,,,
9,0.12,0.82,1.61,2.44,3.29,4.16,5.03,5.92,6.80,,,,,,,,,,
10,0.12,0.82,1.61,2.44,3.29,4.16,5.03,5.92,6.80,7.70,,,,,,,,,
11,0.12,0.82,1.61,2.44,3.29,4.16,5.03,5.92,6.80,7.70,8.60,,,,,,,,
12,0.12,0.82,1.61,2.44,3.29,4.16,5.03,5.92,6.80,7.70,8.60,9.51,,,,,,,
13,0.12,0.82,1.61,2.44,3.29,4.16,5.03,5.92,6.80,7.70,8.60,9.51,10.43,,,,,,
14,0.12,0.82,1.61,2.44,3.29,4.16,5.03,5.92,6.80,7.70,8.60,9.51,10.42,11.42,,,,,
15,0.12,0.82,1.61,2.44,3.29,4.16,5.03,5.91,6.80,7.70,8.60,9.51,10.42,11.36,12.60,,,,
16,0.12,0.82,1.61,2.44,3.29,4.15,5.03,5.91,6.80,7.70,8.60,9.51,10.42,11.35,12.60,12.78,,,
17,0.12,0.82,1.61,2.44,3.29,4.15,5.02,5.91,6.79,7.69,8.59,9.50,10.41,11.35,12.60,12.78,12.41,,
18,0.10,0.80,1.59,2.41,3.26,4.12,4.99,5.87,6.76,7.66,8.55,9.46,10.37,11.28,12.50,12.78,12.41,12.80,
19,0.07,0.72,1.48,2.29,3.12,3.96,4.83,5.70,6.58,7.46,8.35,9.25,10.15,11.05,11.98,12.79,12.50,12.80,13.50
