i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.79,,,,,,,,,,,,,,,,,
3,0.10,0.79,1.57,,,,,,,,,,,,,,,,
4,0.10,0.79,1.57,2.40,,,,,,,,,,,,,,,
5,0.10,0.79,1.57,2.40,3.24,,,,,,,,,,,,,,
6,0.10,0.79,1.57,2.40,3.24,4.10,,,,,,,,,,,,,
7,0.10,0.79,1.57,2.40,3.24,4.10,4.98,,,,,,,,,,,,
8,0.10,0.79,1.57,2.40,3.24,4.10,4.98,5.86,,,,,,,,,,,
9,0.10,0.79,1.57,2.40,3.24,4.10,4.98,5.86,6.75,,,,,,,,,,
10,0.10,0.79,1.57,2.40,3.24,4.10,4.98,5.86,6.75,7.64,,,,,,,,,
11,0.10,0.79,1.57,2.40,3.24,4.10,4.98,5.86,6.75,7.64,8.54,,,,,,,,
12,0.10,0.79,1.57,2.40,3.24,4.10,4.98,5.86,6.75,7.64,8.54,9.45,,,,,,,
13,0.10,0.79,1.57,2.40,3.24,4.10,4.98,5.86,6.75,7.64,8.54,9.45,10.35,,,,,,
14,0.10,0.79,1.57,2.40,3.24,4.10,4.98,5.86,6.75,7.64,8.54,9.44,10.35,11.31,,,,,
15,0.10,0.79,1.57,2.40,3.24,4.10,4.98,5.86,6.75,7.64,8.54,9.44,10.35,11.31,12.54,,,,
16,0.10,0.79,1.57,2.40,3.24,4.10,4.97,5.86,6.74,7.64,8.54,9.44,10.35,11.26,12.52,13.31,,,
17,0.10,0.78,1.57,2.39,3.23,4.10,4.97,5.85,6.74,7.63,8.53,9.43,10.34,11.25,12.52,13.31,12.80,,
18,0.09,0.77,1.55,2.36,3.21,4.06,4.93,5.81,6.70,7.59,8.49,9.39,10.30,11.21,12.24,13.31,12.80,12.80,
19,0.06,0.69,1.44,2.24,3.06,3.91,4.77,5.63,6.51,7.39,8.28,9.18,10.08,10.98,11.91,13.18,12.80,12.80,13.60
