i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.93,,,,,,,,,,,,,,,,,
3,0.26,0.93,1.68,,,,,,,,,,,,,,,,
4,0.26,0.93,1.68,2.46,,,,,,,,,,,,,,,
5,0.26,0.93,1.68,2.46,3.28,,,,,,,,,,,,,,
6,0.26,0.93,1.68,2.46,3.28,4.11,,,,,,,,,,,,,
7,0.26,0.93,1.68,2.46,3.28,4.11,4.96,,,,,,,,,,,,
8,0.26,0.93,1.68,2.46,3.28,4.11,4.96,5.81,,,,,,,,,,,
9,0.26,0.93,1.68,2.46,3.28,4.11,4.96,5.81,6.67,,,,,,,,,,
10,0.26,0.93,1.68,2.46,3.28,4.11,4.96,5.81,6.67,7.54,,,,,,,,,
11,0.26,0.93,1.68,2.46,3.28,4.11,4.96,5.81,6.67,7.54,8.42,,,,,,,,
12,0.26,0.93,1.68,2.46,3.28,4.11,4.96,5.81,6.67,7.54,8.42,9.30,,,,,,,
13,0.26,0.93,1.68,2.46,3.28,4.11,4.96,5.81,6.67,7.54,8.42,9.30,10.19,,,,,,
14,0.26,0.93,1.68,2.46,3.28,4.11,4.96,5.81,6.67,7.54,8.42,9.30,10.19,11.07,,,,,
15,0.26,0.93,1.68,2.46,3.28,4.11,4.96,5.81,6.67,7.54,8.42,9.30,10.19,11.07,11.97,,,,
16,0.26,0.93,1.68,2.46,3.27,4.11,4.95,5.80,6.67,7.54,8.41,9.29,10.18,11.07,11.96,12.86,,,
17,0.24,0.92,1.67,2.45,3.26,4.09,4.93,5.79,6.65,7.52,8.39,9.28,10.16,11.05,11.95,12.84,13.74,,
18,0.23,0.89,1.62,2.40,3.21,4.04,4.88,5.73,6.58,7.45,8.32,9.21,10.09,10.97,11.87,12.76,13.65,14.55,
19,0.16,0.77,1.47,2.23,3.00,3.81,4.63,5.47,6.32,7.17,8.03,8.89,9.77,10.64,11.53,12.41,13.29,14.20,15.09
