i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.89,,,,,,,,,,,,,,,,,
3,0.22,0.89,1.65,,,,,,,,,,,,,,,,
4,0.22,0.89,1.65,2.44,,,,,,,,,,,,,,,
5,0.22,0.89,1.65,2.44,3.25,,,,,,,,,,,,,,
6,0.22,0.89,1.65,2.44,3.25,4.08,,,,,,,,,,,,,
7,0.22,0.89,1.65,2.44,3.25,4.08,4.93,,,,,,,,,,,,
8,0.22,0.89,1.65,2.44,3.25,4.08,4.93,5.78,,,,,,,,,,,
9,0.22,0.89,1.65,2.44,3.25,4.08,4.93,5.78,6.65,,,,,,,,,,
10,0.22,0.89,1.65,2.44,3.25,4.08,4.93,5.78,6.65,7.52,,,,,,,,,
11,0.22,0.89,1.65,2.44,3.25,4.08,4.93,5.78,6.65,7.52,8.40,,,,,,,,
12,0.22,0.89,1.65,2.44,3.25,4.08,4.93,5.78,6.65,7.52,8.40,9.28,,,,,,,
13,0.22,0.89,1.65,2.44,3.25,4.08,4.93,5.78,6.65,7.52,8.40,9.28,10.17,,,,,,
14,0.22,0.89,1.65,2.44,3.25,4.08,4.93,5.78,6.65,7.52,8.40,9.28,10.17,11.06,,,,,
15,0.22,0.89,1.64,2.44,3.25,4.08,4.93,5.78,6.65,7.52,8.39,9.28,10.16,11.06,11.95,,,,
16,0.22,0.89,1.64,2.43,3.25,4.08,4.92,5.78,6.64,7.51,8.39,9.27,10.16,11.05,11.95,12.84,,,
17,0.21,0.88,1.63,2.42,3.24,4.07,4.91,5.76,6.63,7.50,8.37,9.26,10.14,11.03,11.93,12.82,13.73,,
18,0.20,0.86,1.60,2.38,3.19,4.01,4.85,5.70,6.56,7.43,8.31,9.18,10.07,10.96,11.85,12.75,13.64,14.55,
19,0.14,0.74,1.44,2.20,2.99,3.79,4.61,5.45,6.30,7.15,8.01,8.88,9.75,10.63,11.51,12.40,13.29,14.18,15.08
