i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.11,,,,,,,,,,,,,,,,,,
2,0.11,0.82,,,,,,,,,,,,,,,,,
3,0.11,0.82,1.62,,,,,,,,,,,,,,,,
4,0.11,0.82,1.62,2.45,,,,,,,,,,,,,,,
5,0.11,0.82,1.62,2.45,3.30,,,,,,,,,,,,,,
6,0.11,0.82,1.62,2.45,3.30,4.17,,,,,,,,,,,,,
7,0.11,0.82,1.62,2.45,3.30,4.17,5.04,,,,,,,,,,,,
8,0.11,0.82,1.62,2.45,3.30,4.17,5.04,5.93,,,,,,,,,,,
9,0.11,0.82,1.62,2.45,3.30,4.17,5.04,5.93,6.82,,,,,,,,,,
10,0.11,0.82,1.62,2.45,3.30,4.17,5.04,5.93,6.82,7.72,,,,,,,,,
11,0.11,0.82,1.62,2.45,3.30,4.17,5.04,5.93,6.82,7.72,8.62,,,,,,,,
12,0.11,0.82,1.62,2.45,3.30,4.17,5.04,5.93,6.82,7.72,8.62,9.53,,,,,,,
13,0.11,0.82,1.62,2.45,3.30,4.17,5.04,5.93,6.82,7.72,8.62,9.53,10.43,,,,,,
14,0.11,0.82,1.62,2.45,3.30,4.17,5.04,5.93,6.82,7.72,8.62,9.53,10.43,11.62,,,,,
15,0.11,0.82,1.62,2.45,3.30,4.17,5.04,5.93,6.82,7.72,8.62,9.53,10.43,11.60,12.61,,,,
16,0.11,0.82,1.62,2.45,3.30,4.16,5.04,5.93,6.82,7.72,8.62,9.53,10.43,11.42,12.61,12.09,,,
17,0.11,0.82,1.61,2.44,3.29,4.16,5.03,5.92,6.81,7.71,8.61,9.52,10.43,11.42,12.60,12.09,12.00,,
18,0.10,0.81,1.60,2.42,3.27,4.13,5.00,5.89,6.78,7.67,8.57,9.48,10.39,11.35,12.60,12.09,12.00,12.80,
19,0.07,0.73,1.49,2.30,3.13,3.98,4.84,5.72,6.60,7.49,8.38,9.28,10.18,11.08,12.21,12.13,12.09,12.80,13.60
