i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,1.07,,,,,,,,,,,,,,,,,
3,0.32,1.07,1.88,,,,,,,,,,,,,,,,
4,0.32,1.07,1.88,2.72,,,,,,,,,,,,,,,
5,0.32,1.07,1.88,2.72,3.58,,,,,,,,,,,,,,
6,0.32,1.07,1.88,2.72,3.58,4.45,,,,,,,,,,,,,
7,0.32,1.07,1.88,2.72,3.58,4.45,5.33,,,,,,,,,,,,
8,0.32,1.07,1.88,2.72,3.58,4.45,5.33,6.22,,,,,,,,,,,
9,0.32,1.07,1.88,2.72,3.58,4.45,5.33,6.22,7.12,,,,,,,,,,
10,0.32,1.07,1.88,2.72,3.58,4.45,5.33,6.22,7.12,8.02,,,,,,,,,
11,0.32,1.07,1.88,2.72,3.58,4.45,5.33,6.22,7.12,8.02,8.93,,,,,,,,
12,0.32,1.07,1.88,2.72,3.58,4.45,5.33,6.22,7.12,8.02,8.93,9.84,,,,,,,
13,0.32,1.07,1.88,2.72,3.58,4.45,5.33,6.22,7.12,8.02,8.93,9.84,10.82,,,,,,
14,0.32,1.07,1.88,2.72,3.58,4.45,5.33,6.22,7.12,8.02,8.93,9.84,10.82,11.80,,,,,
15,0.32,1.07,1.88,2.72,3.58,4.45,5.33,6.22,7.12,8.02,8.93,9.84,10.78,11.78,12.61,,,,
16,0.32,1.07,1.88,2.72,3.58,4.45,5.33,6.22,7.12,8.02,8.93,9.83,10.78,11.78,12.61,12.09,,,
17,0.32,1.07,1.88,2.72,3.58,4.45,5.33,6.22,7.11,8.01,8.92,9.83,10.75,11.78,12.61,12.09,11.90,,
18,0.32,1.05,1.86,2.69,3.55,4.42,5.30,6.18,7.08,7.98,8.88,9.79,10.71,11.78,12.61,12.09,11.90,12.80,
19,0.25,0.97,1.75,2.57,3.41,4.27,5.14,6.02,6.90,7.79,8.69,9.59,10.50,11.43,12.50,12.10,11.90,12.80,13.60
