i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.15,,,,,,,,,,,,,,,,,,
2,0.15,0.75,,,,,,,,,,,,,,,,,
3,0.15,0.75,1.46,,,,,,,,,,,,,,,,
4,0.15,0.75,1.46,2.23,,,,,,,,,,,,,,,
5,0.15,0.75,1.46,2.23,3.02,,,,,,,,,,,,,,
6,0.15,0.75,1.46,2.23,3.02,3.83,,,,,,,,,,,,,
7,0.15,0.75,1.46,2.23,3.02,3.83,4.66,,,,,,,,,,,,
8,0.15,0.75,1.46,2.23,3.02,3.83,4.66,5.50,,,,,,,,,,,
9,0.15,0.75,1.46,2.23,3.02,3.83,4.66,5.50,6.35,,,,,,,,,,
10,0.15,0.75,1.46,2.23,3.02,3.83,4.66,5.50,6.35,7.20,,,,,,,,,
11,0.15,0.75,1.46,2.23,3.02,3.83,4.66,5.50,6.35,7.20,8.07,,,,,,,,
12,0.15,0.75,1.46,2.23,3.02,3.83,4.66,5.50,6.35,7.20,8.07,8.93,,,,,,,
13,0.15,0.75,1.46,2.23,3.02,3.83,4.66,5.50,6.35,7.20,8.06,8.93,9.81,,,,,,
14,0.15,0.75,1.46,2.23,3.02,3.83,4.66,5.50,6.35,7.20,8.06,8.93,9.81,10.69,,,,,
15,0.15,0.75,1.46,2.23,3.02,3.83,4.66,5.50,6.34,7.20,8.06,8.93,9.81,10.68,11.57,,,,
16,0.15,0.75,1.46,2.22,3.01,3.83,4.65,5.49,6.34,7.19,8.06,8.93,9.80,10.68,11.56,12.45,,,
17,0.14,0.74,1.45,2.21,3.00,3.81,4.63,5.47,6.32,7.17,8.03,8.90,9.77,10.65,11.53,12.42,13.31,,
18,0.13,0.70,1.40,2.16,2.94,3.74,4.56,5.39,6.24,7.09,7.95,8.81,9.68,10.56,11.44,12.32,13.21,14.10,
19,0.08,0.58,1.23,1.95,2.71,3.48,4.28,5.10,5.92,6.76,7.60,8.45,9.31,10.17,11.04,11.91,12.79,13.67,14.55
