i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,0.79,,,,,,,,,,,,,,,,,
3,0.25,0.79,1.44,,,,,,,,,,,,,,,,
4,0.25,0.79,1.44,2.11,,,,,,,,,,,,,,,
5,0.25,0.79,1.44,2.11,2.82,,,,,,,,,,,,,,
6,0.25,0.79,1.44,2.11,2.82,3.56,,,,,,,,,,,,,
7,0.25,0.79,1.44,2.11,2.82,3.56,4.31,,,,,,,,,,,,
8,0.25,0.79,1.44,2.11,2.82,3.56,4.31,5.09,,,,,,,,,,,
9,0.25,0.79,1.44,2.11,2.82,3.56,4.31,5.09,5.87,,,,,,,,,,
10,0.25,0.79,1.44,2.11,2.82,3.56,4.31,5.09,5.87,6.66,,,,,,,,,
11,0.25,0.79,1.44,2.11,2.82,3.55,4.31,5.08,5.87,6.66,7.47,,,,,,,,
12,0.25,0.79,1.44,2.11,2.82,3.55,4.31,5.08,5.87,6.66,7.47,8.28,,,,,,,
13,0.25,0.79,1.44,2.11,2.82,3.55,4.31,5.08,5.87,6.66,7.47,8.28,9.10,,,,,,
14,0.25,0.79,1.44,2.11,2.81,3.55,4.31,5.08,5.87,6.66,7.46,8.28,9.09,9.92,,,,,
15,0.24,0.79,1.44,2.10,2.81,3.55,4.30,5.08,5.86,6.65,7.46,8.27,9.09,9.91,10.74,,,,
16,0.24,0.78,1.43,2.09,2.79,3.53,4.29,5.06,5.84,6.64,7.44,8.25,9.06,9.89,10.72,11.55,,,
17,0.22,0.76,1.40,2.05,2.75,3.48,4.24,5.00,5.79,6.58,7.38,8.18,9.00,9.82,10.65,11.48,12.32,,
18,0.19,0.68,1.30,1.95,2.63,3.35,4.09,4.85,5.62,6.40,7.19,7.99,8.80,9.62,10.44,11.27,12.10,12.94,
19,0.11,0.51,1.04,1.64,2.29,2.96,3.67,4.39,5.13,5.88,6.65,7.42,8.21,9.00,9.80,10.61,11.42,12.24,13.06
