i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.87,,,,,,,,,,,,,,,,,
3,0.20,0.87,1.63,,,,,,,,,,,,,,,,
4,0.20,0.87,1.63,2.42,,,,,,,,,,,,,,,
5,0.20,0.87,1.63,2.42,3.24,,,,,,,,,,,,,,
6,0.20,0.87,1.63,2.42,3.24,4.08,,,,,,,,,,,,,
7,0.20,0.87,1.63,2.42,3.24,4.08,4.93,,,,,,,,,,,,
8,0.20,0.87,1.63,2.42,3.24,4.08,4.93,5.79,,,,,,,,,,,
9,0.20,0.87,1.63,2.42,3.24,4.08,4.93,5.79,6.66,,,,,,,,,,
10,0.20,0.87,1.63,2.42,3.24,4.08,4.93,5.79,6.66,7.53,,,,,,,,,
11,0.20,0.87,1.63,2.42,3.24,4.08,4.93,5.79,6.66,7.53,8.41,,,,,,,,
12,0.20,0.87,1.63,2.42,3.24,4.08,4.93,5.79,6.66,7.53,8.41,9.30,,,,,,,
13,0.20,0.87,1.63,2.42,3.24,4.08,4.93,5.79,6.66,7.53,8.41,9.30,10.19,,,,,,
14,0.20,0.87,1.63,2.42,3.24,4.08,4.93,5.79,6.66,7.53,8.41,9.30,10.19,11.08,,,,,
15,0.20,0.87,1.63,2.42,3.24,4.08,4.93,5.79,6.66,7.53,8.41,9.30,10.19,11.08,11.98,,,,
16,0.20,0.87,1.62,2.42,3.24,4.08,4.93,5.78,6.65,7.53,8.41,9.29,10.18,11.08,11.97,12.88,,,
17,0.19,0.86,1.62,2.41,3.23,4.06,4.91,5.77,6.64,7.51,8.39,9.28,10.17,11.06,11.96,12.86,13.76,,
18,0.18,0.83,1.58,2.37,3.18,4.01,4.86,5.71,6.58,7.45,8.33,9.21,10.10,10.99,11.88,12.78,13.68,14.59,
19,0.12,0.72,1.43,2.20,2.99,3.80,4.63,5.47,6.32,7.18,8.05,8.92,9.79,10.68,11.56,12.45,13.35,14.24,15.14
