i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.88,,,,,,,,,,,,,,,,,
3,0.12,0.88,1.71,,,,,,,,,,,,,,,,
4,0.12,0.88,1.71,2.56,,,,,,,,,,,,,,,
5,0.12,0.88,1.71,2.56,3.43,,,,,,,,,,,,,,
6,0.12,0.88,1.71,2.56,3.43,4.32,,,,,,,,,,,,,
7,0.12,0.88,1.71,2.56,3.43,4.32,5.21,,,,,,,,,,,,
8,0.12,0.88,1.71,2.56,3.43,4.32,5.21,6.11,,,,,,,,,,,
9,0.12,0.88,1.71,2.56,3.43,4.32,5.21,6.11,7.02,,,,,,,,,,
10,0.12,0.88,1.71,2.56,3.43,4.32,5.21,6.11,7.02,7.93,,,,,,,,,
11,0.12,0.88,1.71,2.56,3.43,4.32,5.21,6.11,7.02,7.93,9.21,,,,,,,,
12,0.12,0.88,1.71,2.56,3.43,4.32,5.21,6.11,7.02,7.93,9.21,10.19,,,,,,,
13,0.12,0.88,1.71,2.56,3.43,4.32,5.21,6.11,7.02,7.93,9.21,10.19,8.61,,,,,,
14,0.12,0.88,1.71,2.56,3.43,4.32,5.21,6.11,7.02,7.93,9.21,10.19,8.61,9.42,,,,,
15,0.12,0.88,1.71,2.56,3.43,4.32,5.21,6.11,7.02,7.93,9.09,10.19,8.61,9.42,10.29,,,,
16,0.12,0.88,1.71,2.56,3.43,4.32,5.21,6.11,7.02,7.93,9.03,10.19,8.61,9.42,10.29,10.99,,,
17,0.12,0.88,1.70,2.56,3.42,4.31,5.21,6.11,7.01,7.93,8.91,10.19,8.61,9.40,10.29,10.99,12.12,,
18,0.12,0.86,1.69,2.54,3.41,4.29,5.18,6.08,7.00,7.91,8.85,10.19,8.61,9.40,10.29,10.99,12.12,12.90,
19,0.09,0.81,1.60,2.44,3.31,4.17,5.06,5.96,6.86,7.76,8.68,9.73,8.61,9.40,10.30,10.99,12.12,12.90,13.70
