i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.72,,,,,,,,,,,,,,,,,
3,0.10,0.72,1.46,,,,,,,,,,,,,,,,
4,0.10,0.72,1.46,2.25,,,,,,,,,,,,,,,
5,0.10,0.72,1.46,2.25,3.06,,,,,,,,,,,,,,
6,0.10,0.72,1.46,2.25,3.06,3.89,,,,,,,,,,,,,
7,0.10,0.72,1.46,2.25,3.06,3.89,4.73,,,,,,,,,,,,
8,0.10,0.72,1.46,2.25,3.06,3.89,4.73,5.59,,,,,,,,,,,
9,0.10,0.72,1.46,2.25,3.06,3.89,4.73,5.59,6.45,,,,,,,,,,
10,0.10,0.72,1.46,2.25,3.06,3.89,4.73,5.59,6.45,7.33,,,,,,,,,
11,0.10,0.72,1.46,2.25,3.06,3.89,4.73,5.59,6.45,7.33,8.20,,,,,,,,
12,0.10,0.72,1.46,2.25,3.06,3.89,4.73,5.59,6.45,7.33,8.20,9.09,,,,,,,
13,0.10,0.72,1.46,2.25,3.06,3.89,4.73,5.59,6.45,7.33,8.20,9.09,9.97,,,,,,
14,0.10,0.72,1.46,2.25,3.06,3.89,4.73,5.59,6.45,7.32,8.20,9.09,9.97,10.87,,,,,
15,0.10,0.72,1.46,2.25,3.06,3.89,4.73,5.59,6.45,7.32,8.20,9.08,9.97,10.86,11.76,,,,
16,0.10,0.72,1.46,2.24,3.06,3.89,4.73,5.59,6.45,7.32,8.20,9.08,9.97,10.86,11.76,12.65,,,
17,0.10,0.71,1.45,2.24,3.04,3.87,4.72,5.57,6.43,7.31,8.18,9.06,9.95,10.84,11.74,12.64,13.54,,
18,0.09,0.69,1.42,2.20,3.00,3.82,4.66,5.51,6.38,7.24,8.12,9.00,9.88,10.77,11.66,12.56,13.46,14.36,
19,0.06,0.59,1.28,2.03,2.81,3.61,4.44,5.27,6.12,6.97,7.84,8.70,9.58,10.46,11.34,12.23,13.12,14.02,14.91
