i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.97,,,,,,,,,,,,,,,,,,,
2,3.75,3.99,,,,,,,,,,,,,,,,,,
3,3.53,3.77,3.97,,,,,,,,,,,,,,,,,
4,3.31,3.55,3.75,3.94,,,,,,,,,,,,,,,,
5,3.09,3.33,3.54,3.72,3.90,,,,,,,,,,,,,,,
6,2.87,3.11,3.32,3.50,3.68,3.84,,,,,,,,,,,,,,
7,2.65,2.89,3.10,3.28,3.46,3.63,3.79,,,,,,,,,,,,,
8,2.43,2.67,2.88,3.06,3.24,3.41,3.57,3.72,,,,,,,,,,,,
9,2.21,2.46,2.66,2.85,3.02,3.19,3.35,3.51,3.66,,,,,,,,,,,
10,1.99,2.24,2.44,2.63,2.80,2.97,3.13,3.29,3.44,3.59,,,,,,,,,,
11,1.78,2.02,2.22,2.41,2.58,2.75,2.91,3.07,3.22,3.37,3.52,,,,,,,,,
12,1.56,1.80,2.00,2.19,2.36,2.53,2.69,2.85,3.00,3.15,3.30,3.44,,,,,,,,
13,1.34,1.58,1.78,1.97,2.14,2.31,2.47,2.63,2.78,2.93,3.08,3.22,3.37,,,,,,,
14,1.12,1.36,1.56,1.75,1.92,2.09,2.25,2.41,2.56,2.71,2.86,3.00,3.15,3.29,,,,,,
15,0.90,1.14,1.34,1.53,1.70,1.87,2.03,2.19,2.34,2.49,2.64,2.78,2.93,3.07,3.21,,,,,
16,0.68,0.92,1.12,1.31,1.48,1.65,1.81,1.97,2.12,2.27,2.41,2.56,2.70,2.84,2.98,3.12,,,,
17,0.47,0.70,0.90,1.09,1.26,1.42,1.58,1.74,1.89,2.03,2.18,2.32,2.47,2.61,2.74,2.88,3.02,,,
18,0.27,0.49,0.68,0.85,1.02,1.18,1.33,1.48,1.63,1.78,1.92,2.06,2.20,2.33,2.47,2.61,2.74,2.87,,
19,0.10,0.28,0.44,0.60,0.75,0.89,1.03,1.17,1.31,1.44,1.57,1.71,1.84,1.96,2.09,2.22,2.35,2.47,2.60,
20,0.00,0.11,0.21,0.31,0.41,0.51,0.61,0.71,0.81,0.91,1.01,1.11,1.21,1.31,1.41,1.51,1.61,1.71,1.81,1.91
