i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.68,,,,,,,,,,,,,,,,,
3,0.19,0.68,1.25,,,,,,,,,,,,,,,,
4,0.19,0.68,1.25,1.89,,,,,,,,,,,,,,,
5,0.19,0.68,1.25,1.89,2.56,,,,,,,,,,,,,,
6,0.19,0.68,1.25,1.89,2.56,3.25,,,,,,,,,,,,,
7,0.19,0.68,1.25,1.89,2.56,3.25,3.96,,,,,,,,,,,,
8,0.19,0.68,1.25,1.89,2.56,3.25,3.96,4.68,,,,,,,,,,,
9,0.19,0.68,1.25,1.89,2.56,3.25,3.96,4.68,5.42,,,,,,,,,,
10,0.19,0.68,1.25,1.89,2.56,3.25,3.96,4.68,5.42,6.18,,,,,,,,,
11,0.19,0.68,1.25,1.89,2.56,3.25,3.96,4.68,5.42,6.18,6.95,,,,,,,,
12,0.19,0.68,1.25,1.89,2.56,3.25,3.96,4.68,5.42,6.18,6.95,7.72,,,,,,,
13,0.19,0.68,1.25,1.89,2.56,3.25,3.96,4.68,5.42,6.18,6.94,7.72,8.51,,,,,,
14,0.19,0.67,1.25,1.88,2.56,3.25,3.96,4.68,5.42,6.17,6.94,7.71,8.50,9.29,,,,,
15,0.19,0.67,1.25,1.88,2.56,3.24,3.94,4.67,5.41,6.17,6.93,7.71,8.49,9.28,10.08,,,,
16,0.18,0.66,1.24,1.85,2.54,3.22,3.92,4.64,5.38,6.14,6.90,7.67,8.46,9.25,10.05,10.85,,,
17,0.17,0.62,1.20,1.81,2.48,3.16,3.86,4.58,5.31,6.06,6.82,7.59,8.37,9.16,9.96,10.76,11.56,,
18,0.14,0.56,1.09,1.70,2.34,3.01,3.69,4.40,5.12,5.86,6.61,7.37,8.14,8.92,9.71,10.51,11.30,12.11,
19,0.08,0.42,0.89,1.42,2.00,2.62,3.26,3.92,4.61,5.32,6.03,6.76,7.50,8.25,9.01,9.78,10.55,11.34,12.12
