i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.90,,,,,,,,,,,,,,,,,
3,0.26,0.90,1.63,,,,,,,,,,,,,,,,
4,0.26,0.90,1.63,2.40,,,,,,,,,,,,,,,
5,0.26,0.90,1.63,2.40,3.20,,,,,,,,,,,,,,
6,0.26,0.90,1.63,2.40,3.20,4.01,,,,,,,,,,,,,
7,0.26,0.90,1.63,2.40,3.20,4.01,4.84,,,,,,,,,,,,
8,0.26,0.90,1.63,2.40,3.20,4.01,4.84,5.68,,,,,,,,,,,
9,0.26,0.90,1.63,2.40,3.20,4.01,4.84,5.68,6.53,,,,,,,,,,
10,0.26,0.90,1.63,2.40,3.20,4.01,4.84,5.68,6.53,7.39,,,,,,,,,
11,0.26,0.90,1.63,2.40,3.20,4.01,4.84,5.68,6.53,7.39,8.25,,,,,,,,
12,0.26,0.90,1.63,2.40,3.20,4.01,4.84,5.68,6.53,7.38,8.25,9.12,,,,,,,
13,0.26,0.90,1.63,2.40,3.20,4.01,4.84,5.68,6.53,7.38,8.25,9.12,9.99,,,,,,
14,0.26,0.90,1.63,2.40,3.20,4.01,4.84,5.68,6.53,7.38,8.25,9.12,9.99,10.87,,,,,
15,0.26,0.90,1.63,2.40,3.20,4.01,4.84,5.68,6.53,7.38,8.25,9.12,9.99,10.87,11.75,,,,
16,0.26,0.90,1.63,2.40,3.19,4.00,4.83,5.67,6.52,7.38,8.24,9.11,9.98,10.86,11.74,12.63,,,
17,0.25,0.89,1.61,2.38,3.17,3.99,4.81,5.65,6.50,7.35,8.22,9.08,9.96,10.84,11.72,12.60,13.49,,
18,0.23,0.85,1.57,2.32,3.11,3.92,4.74,5.57,6.42,7.27,8.13,8.99,9.86,10.74,11.62,12.50,13.39,14.28,
19,0.16,0.72,1.39,2.11,2.87,3.65,4.45,5.27,6.09,6.93,7.77,8.63,9.48,10.35,11.21,12.09,12.96,13.84,14.72
