i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.72,,,,,,,,,,,,,,,,,
3,0.21,0.72,1.30,,,,,,,,,,,,,,,,
4,0.21,0.72,1.30,1.94,,,,,,,,,,,,,,,
5,0.21,0.72,1.30,1.94,2.63,,,,,,,,,,,,,,
6,0.21,0.72,1.30,1.94,2.63,3.33,,,,,,,,,,,,,
7,0.21,0.72,1.30,1.94,2.63,3.33,4.05,,,,,,,,,,,,
8,0.21,0.72,1.30,1.94,2.63,3.33,4.05,4.79,,,,,,,,,,,
9,0.21,0.72,1.30,1.94,2.63,3.33,4.05,4.79,5.54,,,,,,,,,,
10,0.21,0.72,1.30,1.94,2.63,3.33,4.05,4.79,5.54,6.31,,,,,,,,,
11,0.21,0.72,1.30,1.94,2.63,3.33,4.05,4.79,5.54,6.31,7.09,,,,,,,,
12,0.21,0.72,1.30,1.94,2.63,3.33,4.05,4.79,5.54,6.31,7.08,7.87,,,,,,,
13,0.21,0.72,1.30,1.94,2.63,3.33,4.05,4.79,5.54,6.31,7.08,7.87,8.66,,,,,,
14,0.21,0.72,1.30,1.94,2.63,3.33,4.05,4.79,5.54,6.30,7.08,7.86,8.66,9.46,,,,,
15,0.21,0.72,1.29,1.94,2.62,3.32,4.04,4.78,5.53,6.30,7.07,7.86,8.65,9.45,10.25,,,,
16,0.20,0.70,1.28,1.92,2.60,3.30,4.02,4.76,5.51,6.27,7.04,7.83,8.62,9.42,10.22,11.04,,,
17,0.18,0.66,1.24,1.87,2.55,3.25,3.96,4.69,5.44,6.20,6.97,7.75,8.54,9.33,10.14,10.95,11.76,,
18,0.15,0.59,1.15,1.76,2.42,3.10,3.80,4.52,5.25,6.00,6.76,7.53,8.31,9.10,9.90,10.70,11.51,12.32,
19,0.09,0.44,0.92,1.47,2.07,2.70,3.36,4.04,4.74,5.45,6.18,6.92,7.67,8.43,9.20,9.98,10.76,11.55,12.35
