i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.94,,,,,,,,,,,,,,,,,
3,0.22,0.94,1.73,,,,,,,,,,,,,,,,
4,0.22,0.94,1.73,2.56,,,,,,,,,,,,,,,
5,0.22,0.94,1.73,2.56,3.40,,,,,,,,,,,,,,
6,0.22,0.94,1.73,2.56,3.40,4.25,,,,,,,,,,,,,
7,0.22,0.94,1.73,2.56,3.40,4.25,5.12,,,,,,,,,,,,
8,0.22,0.94,1.73,2.56,3.40,4.25,5.12,6.00,,,,,,,,,,,
9,0.22,0.94,1.73,2.56,3.40,4.25,5.12,6.00,6.88,,,,,,,,,,
10,0.22,0.94,1.73,2.56,3.40,4.25,5.12,6.00,6.88,7.78,,,,,,,,,
11,0.22,0.94,1.73,2.56,3.40,4.25,5.12,6.00,6.88,7.78,8.68,,,,,,,,
12,0.22,0.94,1.73,2.56,3.40,4.25,5.12,6.00,6.88,7.78,8.68,9.57,,,,,,,
13,0.22,0.94,1.73,2.56,3.40,4.25,5.12,6.00,6.88,7.78,8.68,9.57,10.47,,,,,,
14,0.22,0.94,1.73,2.56,3.40,4.25,5.12,6.00,6.88,7.78,8.68,9.57,10.47,11.38,,,,,
15,0.22,0.94,1.73,2.56,3.40,4.25,5.12,6.00,6.88,7.78,8.68,9.57,10.47,11.38,12.31,,,,
16,0.22,0.94,1.73,2.55,3.40,4.25,5.12,6.00,6.88,7.78,8.68,9.57,10.47,11.38,12.31,13.39,,,
17,0.22,0.94,1.73,2.54,3.38,4.25,5.12,5.99,6.88,7.76,8.66,9.56,10.46,11.38,12.29,13.33,14.40,,
18,0.20,0.92,1.70,2.52,3.35,4.21,5.08,5.96,6.83,7.72,8.62,9.52,10.41,11.32,12.23,13.19,14.40,14.99,
19,0.15,0.83,1.58,2.38,3.20,4.04,4.89,5.75,6.63,7.50,8.39,9.29,10.18,11.07,11.98,12.89,13.99,14.99,15.20
