i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.32,,,,,,,,,,,,,,,,,,
2,0.32,0.91,,,,,,,,,,,,,,,,,
3,0.32,0.91,1.50,,,,,,,,,,,,,,,,
4,0.32,0.91,1.50,2.15,,,,,,,,,,,,,,,
5,0.32,0.91,1.50,2.15,2.86,,,,,,,,,,,,,,
6,0.32,0.91,1.50,2.15,2.86,3.59,,,,,,,,,,,,,
7,0.32,0.91,1.50,2.15,2.86,3.59,4.33,,,,,,,,,,,,
8,0.32,0.91,1.50,2.15,2.86,3.59,4.33,5.09,,,,,,,,,,,
9,0.32,0.91,1.50,2.15,2.86,3.59,4.33,5.09,5.87,,,,,,,,,,
10,0.32,0.91,1.50,2.15,2.86,3.59,4.33,5.09,5.87,6.65,,,,,,,,,
11,0.32,0.91,1.50,2.15,2.86,3.59,4.33,5.09,5.87,6.65,7.44,,,,,,,,
12,0.32,0.91,1.50,2.15,2.86,3.59,4.33,5.09,5.87,6.65,7.44,8.24,,,,,,,
13,0.32,0.91,1.50,2.15,2.86,3.59,4.33,5.09,5.87,6.65,7.44,8.24,9.04,,,,,,
14,0.32,0.91,1.50,2.15,2.85,3.58,4.33,5.09,5.86,6.64,7.43,8.23,9.04,9.85,,,,,
15,0.32,0.90,1.50,2.15,2.85,3.58,4.32,5.08,5.85,6.64,7.43,8.22,9.03,9.84,10.66,,,,
16,0.31,0.89,1.49,2.13,2.83,3.56,4.30,5.06,5.83,6.61,7.40,8.20,9.01,9.81,10.63,11.46,,,
17,0.29,0.86,1.45,2.08,2.78,3.50,4.24,5.00,5.76,6.54,7.33,8.12,8.93,9.73,10.55,11.37,12.20,,
18,0.23,0.76,1.34,1.97,2.64,3.35,4.08,4.82,5.58,6.35,7.12,7.91,8.71,9.51,10.31,11.13,11.95,12.78,
19,0.13,0.54,1.06,1.66,2.29,2.94,3.63,4.33,5.05,5.79,6.54,7.29,8.06,8.85,9.62,10.41,11.21,12.02,12.82
