i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.57,,,,,,,,,,,,,,,,,,,
2,2.43,2.60,,,,,,,,,,,,,,,,,,
3,2.29,2.46,2.61,,,,,,,,,,,,,,,,,
4,2.15,2.32,2.47,2.62,,,,,,,,,,,,,,,,
5,2.01,2.18,2.33,2.48,2.62,,,,,,,,,,,,,,,
6,1.87,2.04,2.19,2.34,2.48,2.61,,,,,,,,,,,,,,
7,1.73,1.90,2.06,2.20,2.34,2.47,2.61,,,,,,,,,,,,,
8,1.59,1.76,1.92,2.06,2.20,2.33,2.47,2.59,,,,,,,,,,,,
9,1.46,1.62,1.78,1.92,2.06,2.19,2.33,2.46,2.58,,,,,,,,,,,
10,1.32,1.48,1.64,1.78,1.92,2.05,2.19,2.32,2.44,2.57,,,,,,,,,,
11,1.18,1.34,1.50,1.64,1.78,1.92,2.05,2.18,2.30,2.43,2.55,,,,,,,,,
12,1.04,1.20,1.36,1.50,1.64,1.78,1.91,2.04,2.16,2.29,2.41,2.54,,,,,,,,
13,0.90,1.06,1.22,1.36,1.50,1.64,1.77,1.90,2.02,2.15,2.27,2.40,2.52,,,,,,,
14,0.76,0.92,1.08,1.22,1.36,1.50,1.63,1.76,1.88,2.01,2.13,2.26,2.38,2.50,,,,,,
15,0.62,0.79,0.94,1.08,1.22,1.36,1.49,1.62,1.75,1.87,2.00,2.12,2.24,2.36,2.48,,,,,
16,0.48,0.65,0.80,0.94,1.08,1.22,1.35,1.48,1.61,1.73,1.85,1.98,2.10,2.22,2.34,2.46,,,,
17,0.34,0.51,0.66,0.80,0.94,1.08,1.21,1.34,1.46,1.59,1.71,1.83,1.96,2.08,2.20,2.32,2.44,,,
18,0.21,0.37,0.52,0.66,0.80,0.93,1.06,1.19,1.31,1.44,1.56,1.68,1.80,1.92,2.04,2.16,2.28,2.40,,
19,0.08,0.23,0.37,0.50,0.63,0.76,0.88,1.00,1.12,1.24,1.36,1.48,1.60,1.72,1.83,1.95,2.06,2.18,2.29,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
