i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,0.87,,,,,,,,,,,,,,,,,
3,0.31,0.87,1.49,,,,,,,,,,,,,,,,
4,0.31,0.87,1.49,2.15,,,,,,,,,,,,,,,
5,0.31,0.87,1.49,2.15,2.85,,,,,,,,,,,,,,
6,0.31,0.87,1.49,2.15,2.85,3.58,,,,,,,,,,,,,
7,0.31,0.87,1.49,2.15,2.85,3.58,4.33,,,,,,,,,,,,
8,0.31,0.87,1.49,2.15,2.85,3.58,4.33,5.09,,,,,,,,,,,
9,0.31,0.87,1.49,2.15,2.85,3.58,4.33,5.09,5.86,,,,,,,,,,
10,0.31,0.87,1.49,2.15,2.85,3.58,4.33,5.09,5.86,6.64,,,,,,,,,
11,0.31,0.87,1.49,2.15,2.85,3.58,4.33,5.09,5.86,6.64,7.44,,,,,,,,
12,0.31,0.87,1.49,2.15,2.85,3.58,4.33,5.08,5.86,6.64,7.44,8.24,,,,,,,
13,0.30,0.87,1.49,2.15,2.85,3.58,4.32,5.08,5.86,6.64,7.44,8.24,9.04,,,,,,
14,0.30,0.86,1.49,2.15,2.85,3.58,4.32,5.08,5.86,6.64,7.43,8.23,9.04,9.86,,,,,
15,0.30,0.86,1.49,2.13,2.83,3.56,4.32,5.08,5.85,6.63,7.42,8.22,9.04,9.85,10.67,,,,
16,0.29,0.85,1.47,2.12,2.82,3.55,4.29,5.05,5.83,6.61,7.40,8.20,9.01,9.82,10.64,11.46,,,
17,0.28,0.82,1.44,2.08,2.77,3.50,4.24,4.99,5.76,6.54,7.33,8.13,8.93,9.74,10.56,11.38,12.21,,
18,0.21,0.72,1.34,1.97,2.63,3.35,4.08,4.82,5.58,6.35,7.13,7.92,8.72,9.52,10.34,11.15,11.97,12.79,
19,0.12,0.54,1.05,1.65,2.29,2.94,3.63,4.34,5.07,5.80,6.55,7.32,8.09,8.87,9.65,10.45,11.24,12.05,12.87
