i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.20,,,,,,,,,,,,,,,,,,,
2,3.02,3.22,,,,,,,,,,,,,,,,,,
3,2.85,3.04,3.22,,,,,,,,,,,,,,,,,
4,2.67,2.87,3.04,3.20,,,,,,,,,,,,,,,,
5,2.50,2.69,2.87,3.03,3.18,,,,,,,,,,,,,,,
6,2.32,2.52,2.69,2.85,3.00,3.15,,,,,,,,,,,,,,
7,2.14,2.34,2.51,2.68,2.83,2.98,3.12,,,,,,,,,,,,,
8,1.97,2.16,2.34,2.50,2.65,2.80,2.94,3.08,,,,,,,,,,,,
9,1.79,1.99,2.16,2.33,2.48,2.62,2.77,2.91,3.04,,,,,,,,,,,
10,1.62,1.81,1.99,2.15,2.30,2.45,2.59,2.73,2.87,3.00,,,,,,,,,,
11,1.44,1.64,1.81,1.97,2.13,2.27,2.42,2.55,2.69,2.82,2.96,,,,,,,,,
12,1.27,1.46,1.64,1.80,1.95,2.10,2.24,2.38,2.52,2.65,2.78,2.91,,,,,,,,
13,1.09,1.29,1.46,1.62,1.78,1.92,2.07,2.20,2.34,2.47,2.61,2.74,2.87,,,,,,,
14,0.92,1.11,1.29,1.45,1.60,1.75,1.89,2.03,2.16,2.30,2.43,2.56,2.69,2.82,,,,,,
15,0.74,0.94,1.11,1.27,1.43,1.57,1.71,1.85,1.99,2.12,2.25,2.39,2.51,2.64,2.77,,,,,
16,0.57,0.76,0.94,1.10,1.25,1.40,1.54,1.68,1.81,1.95,2.08,2.21,2.34,2.46,2.59,2.72,,,,
17,0.39,0.59,0.76,0.92,1.07,1.22,1.36,1.50,1.63,1.76,1.90,2.03,2.15,2.28,2.41,2.53,2.66,,,
18,0.23,0.41,0.58,0.74,0.88,1.03,1.17,1.30,1.44,1.57,1.70,1.83,1.95,2.08,2.20,2.33,2.45,2.57,,
19,0.08,0.24,0.39,0.54,0.67,0.81,0.94,1.07,1.19,1.32,1.44,1.57,1.69,1.81,1.93,2.05,2.17,2.29,2.40,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
