i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.88,,,,,,,,,,,,,,,,,,,
2,2.72,2.90,,,,,,,,,,,,,,,,,,
3,2.57,2.75,2.91,,,,,,,,,,,,,,,,,
4,2.41,2.59,2.75,2.90,,,,,,,,,,,,,,,,
5,2.25,2.43,2.60,2.75,2.89,,,,,,,,,,,,,,,
6,2.10,2.28,2.44,2.59,2.74,2.88,,,,,,,,,,,,,,
7,1.94,2.12,2.28,2.43,2.58,2.72,2.85,,,,,,,,,,,,,
8,1.78,1.96,2.13,2.28,2.42,2.56,2.70,2.83,,,,,,,,,,,,
9,1.63,1.81,1.97,2.12,2.27,2.41,2.54,2.67,2.81,,,,,,,,,,,
10,1.47,1.65,1.81,1.96,2.11,2.25,2.38,2.52,2.65,2.78,,,,,,,,,,
11,1.31,1.49,1.66,1.81,1.95,2.09,2.23,2.36,2.49,2.62,2.75,,,,,,,,,
12,1.16,1.34,1.50,1.65,1.80,1.94,2.07,2.20,2.34,2.47,2.59,2.72,,,,,,,,
13,1.00,1.18,1.34,1.49,1.64,1.78,1.91,2.05,2.18,2.31,2.44,2.56,2.69,,,,,,,
14,0.84,1.02,1.19,1.34,1.48,1.62,1.76,1.89,2.02,2.15,2.28,2.41,2.53,2.65,,,,,,
15,0.69,0.87,1.03,1.18,1.32,1.46,1.60,1.73,1.87,1.99,2.12,2.25,2.37,2.50,2.62,,,,,
16,0.53,0.71,0.87,1.02,1.17,1.31,1.44,1.58,1.71,1.84,1.96,2.09,2.22,2.34,2.46,2.58,,,,
17,0.37,0.55,0.71,0.86,1.01,1.15,1.28,1.42,1.55,1.68,1.80,1.93,2.05,2.18,2.30,2.42,2.54,,,
18,0.22,0.40,0.55,0.70,0.84,0.98,1.11,1.25,1.37,1.50,1.63,1.75,1.88,2.00,2.12,2.24,2.36,2.48,,
19,0.09,0.24,0.39,0.52,0.66,0.79,0.91,1.04,1.16,1.28,1.41,1.53,1.64,1.76,1.88,2.00,2.12,2.23,2.35,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
