i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.15,,,,,,,,,,,,,,,,,,
2,0.15,0.78,,,,,,,,,,,,,,,,,
3,0.15,0.78,1.50,,,,,,,,,,,,,,,,
4,0.15,0.78,1.50,2.29,,,,,,,,,,,,,,,
5,0.15,0.78,1.50,2.29,3.08,,,,,,,,,,,,,,
6,0.15,0.78,1.50,2.29,3.08,3.92,,,,,,,,,,,,,
7,0.15,0.78,1.50,2.29,3.08,3.92,4.75,,,,,,,,,,,,
8,0.15,0.78,1.50,2.29,3.08,3.92,4.75,5.59,,,,,,,,,,,
9,0.15,0.78,1.50,2.29,3.08,3.92,4.75,5.59,6.46,,,,,,,,,,
10,0.15,0.78,1.50,2.29,3.08,3.92,4.75,5.59,6.46,7.32,,,,,,,,,
11,0.15,0.78,1.50,2.29,3.08,3.92,4.75,5.59,6.46,7.32,8.19,,,,,,,,
12,0.15,0.78,1.50,2.29,3.08,3.92,4.75,5.59,6.46,7.32,8.19,9.06,,,,,,,
13,0.15,0.78,1.50,2.29,3.08,3.92,4.75,5.59,6.46,7.32,8.19,9.06,9.95,,,,,,
14,0.15,0.78,1.50,2.29,3.08,3.92,4.75,5.59,6.46,7.32,8.19,9.06,9.95,10.82,,,,,
15,0.15,0.78,1.50,2.29,3.08,3.90,4.75,5.59,6.45,7.32,8.19,9.06,9.95,10.82,11.71,,,,
16,0.14,0.78,1.50,2.29,3.08,3.90,4.75,5.58,6.45,7.31,8.18,9.05,9.94,10.82,11.71,12.61,,,
17,0.14,0.77,1.50,2.27,3.08,3.90,4.72,5.58,6.42,7.29,8.16,9.04,9.91,10.80,11.69,12.59,13.47,,
18,0.13,0.73,1.46,2.23,3.02,3.83,4.67,5.50,6.36,7.21,8.09,8.96,9.84,10.71,11.61,12.49,13.38,14.29,
19,0.09,0.62,1.30,2.04,2.81,3.60,4.42,5.24,6.08,6.92,7.78,8.63,9.49,10.37,11.24,12.12,13.01,13.89,14.79
