i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.62,,,,,,,,,,,,,,,,,,,
2,2.47,2.64,,,,,,,,,,,,,,,,,,
3,2.33,2.50,2.65,,,,,,,,,,,,,,,,,
4,2.19,2.35,2.51,2.66,,,,,,,,,,,,,,,,
5,2.05,2.21,2.37,2.51,2.65,,,,,,,,,,,,,,,
6,1.90,2.07,2.22,2.37,2.51,2.65,,,,,,,,,,,,,,
7,1.76,1.93,2.08,2.23,2.37,2.50,2.64,,,,,,,,,,,,,
8,1.62,1.78,1.94,2.09,2.23,2.36,2.49,2.62,,,,,,,,,,,,
9,1.48,1.64,1.80,1.94,2.08,2.22,2.35,2.48,2.61,,,,,,,,,,,
10,1.34,1.50,1.66,1.80,1.94,2.08,2.21,2.34,2.47,2.59,,,,,,,,,,
11,1.19,1.36,1.51,1.66,1.80,1.94,2.07,2.20,2.33,2.45,2.58,,,,,,,,,
12,1.05,1.22,1.37,1.52,1.66,1.79,1.93,2.06,2.18,2.31,2.44,2.56,,,,,,,,
13,0.91,1.07,1.23,1.38,1.52,1.65,1.78,1.91,2.04,2.17,2.29,2.42,2.54,,,,,,,
14,0.77,0.93,1.09,1.23,1.37,1.51,1.64,1.77,1.90,2.03,2.15,2.27,2.40,2.52,,,,,,
15,0.63,0.79,0.95,1.09,1.23,1.37,1.50,1.63,1.76,1.88,2.01,2.13,2.25,2.38,2.50,,,,,
16,0.48,0.65,0.80,0.95,1.09,1.22,1.36,1.49,1.61,1.74,1.87,1.99,2.11,2.23,2.35,2.47,,,,
17,0.34,0.51,0.66,0.81,0.95,1.08,1.21,1.34,1.47,1.60,1.72,1.84,1.97,2.09,2.21,2.33,2.45,,,
18,0.20,0.36,0.52,0.66,0.80,0.93,1.06,1.19,1.31,1.44,1.56,1.69,1.81,1.93,2.05,2.17,2.29,2.40,,
19,0.08,0.22,0.36,0.50,0.63,0.75,0.88,1.00,1.12,1.24,1.36,1.48,1.60,1.72,1.83,1.95,2.07,2.18,2.30,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
