i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.85,,,,,,,,,,,,,,,,,
3,0.18,0.85,1.60,,,,,,,,,,,,,,,,
4,0.18,0.85,1.60,2.40,,,,,,,,,,,,,,,
5,0.18,0.85,1.60,2.40,3.22,,,,,,,,,,,,,,
6,0.18,0.85,1.60,2.40,3.22,4.06,,,,,,,,,,,,,
7,0.18,0.85,1.60,2.40,3.22,4.06,4.90,,,,,,,,,,,,
8,0.18,0.85,1.60,2.40,3.22,4.06,4.90,5.76,,,,,,,,,,,
9,0.18,0.85,1.60,2.40,3.22,4.06,4.90,5.76,6.63,,,,,,,,,,
10,0.18,0.85,1.60,2.40,3.22,4.06,4.90,5.76,6.63,7.51,,,,,,,,,
11,0.18,0.85,1.60,2.40,3.22,4.06,4.90,5.76,6.63,7.51,8.39,,,,,,,,
12,0.18,0.85,1.60,2.40,3.22,4.06,4.90,5.76,6.63,7.51,8.39,9.27,,,,,,,
13,0.18,0.85,1.60,2.40,3.22,4.05,4.90,5.76,6.63,7.51,8.39,9.27,10.16,,,,,,
14,0.18,0.85,1.60,2.40,3.22,4.05,4.90,5.76,6.63,7.51,8.39,9.27,10.16,11.06,,,,,
15,0.18,0.85,1.60,2.40,3.22,4.05,4.90,5.76,6.63,7.50,8.39,9.27,10.16,11.05,11.95,,,,
16,0.18,0.85,1.60,2.40,3.22,4.05,4.90,5.76,6.63,7.50,8.38,9.27,10.16,11.05,11.95,12.85,,,
17,0.18,0.84,1.59,2.39,3.20,4.04,4.89,5.75,6.61,7.49,8.37,9.25,10.14,11.03,11.93,12.83,13.73,,
18,0.16,0.81,1.56,2.35,3.16,3.99,4.83,5.69,6.55,7.42,8.30,9.18,10.07,10.96,11.86,12.76,13.66,14.57,
19,0.11,0.70,1.41,2.17,2.97,3.78,4.61,5.45,6.30,7.16,8.02,8.89,9.77,10.65,11.54,12.43,13.32,14.22,15.12
